2001-06-25 22:00:00;0.0
2001-06-26 00:00:00;0.0
2001-07-24 22:00:00;-0.03
2001-07-25 00:00:00;-0.03
2001-08-28 22:00:00;-0.02
2001-08-29 00:00:00;-0.02
2001-09-21 22:00:00;0.0
2001-09-22 00:00:00;0.0
2002-01-28 23:00:00;0.0
2002-01-29 00:00:00;0.0
2002-04-30 00:00:00;0.0
2002-05-01 22:00:00;-0.05
2002-05-02 00:00:00;-0.05
2002-06-12 22:00:00;-0.09
2002-06-13 00:00:00;-0.09
2002-07-15 22:00:00;-0.06
2002-07-16 00:00:00;-0.06
2002-10-20 22:00:00;0.0
2002-10-21 00:00:00;0.0
2003-03-31 22:00:00;0.0
2003-04-01 00:00:00;0.0
2003-04-14 22:00:00;0.0
2003-04-15 00:00:00;0.0
2003-06-02 22:00:00;-0.03
2003-06-03 00:00:00;-0.03
2003-07-23 22:00:00;-0.03
2003-07-24 00:00:00;-0.03
2003-08-12 22:00:00;0.0
2003-08-13 00:00:00;0.0
2003-08-28 22:00:00;0.0
2003-08-29 00:00:00;0.0
2003-09-09 22:00:00;-0.01
2003-09-10 00:00:00;-0.01
2003-09-24 22:00:00;0.0
2003-09-25 00:00:00;0.0
2003-09-30 22:00:00;-0.02
2003-10-01 00:00:00;-0.02
2003-11-14 23:00:00;0.0
2004-04-01 00:00:00;0.0
2004-05-13 00:00:00;-0.04
2004-05-16 22:00:00;-0.06
2004-05-17 00:00:00;-0.06
2004-05-31 22:00:00;-0.13
2004-06-01 00:00:00;-0.13
2004-06-14 22:00:00;-0.17
2004-06-15 00:00:00;-0.17
2004-07-29 22:00:00;-0.05
2004-07-30 00:00:00;-0.05
2004-10-04 22:00:00;-0.01
2004-10-05 00:00:00;-0.01
2004-11-01 23:00:00;0.0
2004-11-02 00:00:00;0.0
2005-04-30 22:00:00;0.0
2005-05-01 00:00:00;0.0
2005-05-11 22:00:00;-0.01
2005-05-12 00:00:00;-0.01
2005-06-14 22:00:00;-0.02
2005-06-15 00:00:00;-0.02
2005-07-21 22:00:00;-0.04
2005-07-22 00:00:00;-0.04
2005-08-16 22:00:00;-0.04
2005-08-17 00:00:00;-0.04
2005-10-18 22:00:00;0.0
2005-10-19 00:00:00;0.0
2006-04-14 22:00:00;0.0
2006-04-15 00:00:00;0.0
2006-05-10 22:00:00;-0.11
2006-05-11 00:00:00;-0.11
2006-07-17 22:00:00;-0.12
2006-07-18 00:00:00;-0.12
2006-10-24 22:00:00;0.0
2006-10-25 00:00:00;0.0
2007-08-25 00:00:00;0.0
2007-09-24 00:00:00;-0.06
2007-11-01 00:00:00;0.0
2008-05-19 00:00:00;0.0
2008-06-17 00:00:00;-0.05
2008-07-22 00:00:00;-0.08
2008-09-10 00:00:00;-0.04
2008-09-30 00:00:00;0.0
2009-05-01 00:00:00;0.0
2009-05-20 00:00:00;-0.07
2009-07-01 00:00:00;-0.09
2009-09-24 00:00:00;-0.06
2009-11-04 00:00:00;0.0
2010-05-19 00:00:00;0.0
2010-08-03 00:00:00;-0.07
2010-10-13 00:00:00;0.0
2011-05-01 00:00:00;0.0
2011-05-17 00:00:00;-0.07
2011-07-19 00:00:00;0.0
2011-08-23 00:00:00;-0.04
2011-11-15 00:00:00;0.0
2013-06-05 00:00:00;0.0
2013-06-14 00:00:00;-0.08
2013-07-15 00:00:00;-0.07
2013-08-12 00:00:00;-0.06
2013-09-23 00:00:00;-0.03
2013-10-17 00:00:00;0.0
2015-04-08 00:00:00;0.0
2015-06-02 00:00:00;0.0
2015-07-02 00:00:00;-0.08
2015-08-11 00:00:00;-0.06
2015-09-14 00:00:00;-0.04
2015-10-09 00:00:00;0.0
2016-07-01 00:00:00;0.0
2016-07-07 00:00:00;-0.05
2016-08-11 00:00:00;-0.1
2016-09-21 00:00:00;-0.07
2016-11-04 00:00:00;-0.04
2016-11-10 00:00:00;0.0
2017-05-11 00:00:00;0.0
2017-06-02 00:00:00;-0.03
2017-07-05 00:00:00;-0.06
2017-07-19 00:00:00;-0.06
2017-08-14 00:00:00;-0.05
2017-09-04 00:00:00;-0.03
2017-10-17 00:00:00;0.0
2018-05-29 00:00:00;0.0
2018-07-24 00:00:00;-0.04
2018-08-21 00:00:00;-0.01
2018-09-12 00:00:00;0.0
2019-06-05 00:00:00;0.0
2019-07-10 00:00:00;-0.04
2019-08-09 00:00:00;-0.03
2019-09-10 00:00:00;0.0
2020-06-18 00:00:00;0.0
2020-07-21 00:00:00;-0.04
2020-08-19 00:00:00;-0.02
2020-09-08 00:00:00;0.0
2021-06-01 00:00:00;0.0
2021-06-29 00:00:00;-0.08
2021-08-04 00:00:00;-0.035
2021-08-31 00:00:00;-0.02
2021-09-23 00:00:00;-0.01
2021-11-03 00:00:00;0.0
2022-05-19 00:00:00;0.0
2022-07-05 00:00:00;-0.01
2022-08-17 00:00:00;0.0
2023-04-23 00:00:00;0.0
2023-05-04 00:00:00;-0.035
2023-06-08 00:00:00;-0.075
2023-06-29 00:00:00;-0.11
2023-07-25 00:00:00;-0.08
2023-08-22 00:00:00;-0.01
2023-09-28 00:00:00;0.0
2050-01-01 00:00:00;0.0
