2010-04-09 00:00:00;0.0
2010-05-04 00:00:00;-0.016
2010-06-23 00:00:00;-0.03
2010-06-23 00:01:00;0.0
2010-07-13 00:00:00;0.0
2010-07-29 00:00:00;0.0
2010-08-12 00:00:00;0.0
2010-09-15 00:00:00;0.0
2010-10-04 00:00:00;-0.008
2010-10-06 00:00:00;0.0
2011-08-04 00:00:00;0.0
2011-09-06 00:00:00;-0.013
2011-10-11 00:00:00;-0.016
2011-11-24 00:00:00;0.0
2012-06-22 00:00:00;0.0
2012-06-28 00:00:00;-0.015
2012-07-18 00:00:00;-0.015
2012-08-07 23:59:00;-0.021
2012-08-08 00:00:00;0.0
2015-05-10 00:00:00;0.0
2015-05-23 23:58:00;-0.02
2015-05-23 23:59:00;0.0
