2005-05-07 23:00:00;0.0
2005-05-08 00:00:00;0.0
2005-05-16 23:00:00;-0.002
2005-05-17 00:00:00;-0.002
2005-06-21 23:00:00;-0.006
2005-06-22 00:00:00;-0.006
2005-07-06 23:00:00;-0.005
2005-07-07 00:00:00;-0.005
2005-08-08 23:00:00;-0.002
2005-08-09 00:00:00;-0.002
2005-09-06 23:00:00;-0.008
2005-09-07 00:00:00;-0.008
2005-09-20 23:00:00;-0.01
2005-09-21 00:00:00;-0.01
2005-10-02 23:00:00;-0.007
2005-10-03 00:00:00;-0.007
2005-10-16 23:00:00;0.0
2005-10-17 00:00:00;0.0
2008-04-30 23:00:00;0.0
2008-05-01 00:00:00;0.0
2008-05-17 23:00:00;-0.002
2008-05-18 00:00:00;-0.002
2008-07-29 23:00:00;-0.007
2008-07-30 00:00:00;-0.007
2008-09-08 23:00:00;-0.008
2008-09-09 00:00:00;-0.008
2008-10-18 23:00:00;-0.008
2008-10-19 00:00:00;-0.008
2008-11-10 23:00:00;-0.006
2008-11-11 00:00:00;-0.006
2008-12-08 23:00:00;-0.002
2008-12-09 00:00:00;-0.002
2008-12-29 23:00:00;0.0
2008-12-30 00:00:00;0.0
2009-06-08 23:00:00;0.0
2009-06-09 00:00:00;0.0
2009-07-20 23:00:00;-0.01
2009-07-21 00:00:00;-0.01
2009-09-12 23:00:00;-0.015
2009-09-13 00:00:00;-0.015
2009-10-11 23:00:00;-0.017
2009-10-12 00:00:00;-0.017
2009-10-29 23:00:00;-0.016
2009-10-30 00:00:00;-0.016
2009-12-11 23:00:00;0.0
2009-12-12 00:00:00;0.0
2010-06-08 23:00:00;0.0
2010-06-09 00:00:00;0.0
2010-07-07 23:00:00;-0.011
2010-07-08 00:00:00;-0.011
2010-07-15 23:00:00;-0.014
2010-07-16 00:00:00;-0.014
2010-07-26 23:00:00;-0.015
2010-07-27 00:00:00;-0.015
2010-08-04 23:00:00;-0.014
2010-08-05 00:00:00;-0.014
2010-08-19 23:00:00;-0.01
2010-08-20 00:00:00;-0.01
2010-09-08 23:00:00;-0.007
2010-09-09 00:00:00;-0.007
2010-10-15 23:00:00;-0.005
2010-10-16 00:00:00;-0.005
2010-11-29 23:00:00;0.0
2010-11-30 00:00:00;0.0
2011-04-20 23:00:00;0.0
2011-04-21 00:00:00;0.0
2011-05-09 23:00:00;-0.003
2011-05-10 00:00:00;-0.003
2011-07-04 23:00:00;-0.01
2011-07-05 00:00:00;-0.01
2011-07-14 23:00:00;-0.011
2011-07-15 00:00:00;-0.011
2011-07-21 23:00:00;-0.01
2011-07-22 00:00:00;-0.01
2011-08-29 23:00:00;-0.003
2011-08-30 00:00:00;-0.003
2011-09-19 23:00:00;-0.001
2011-09-20 00:00:00;-0.001
2011-10-03 23:00:00;0.0
2011-10-04 00:00:00;0.0
2012-07-12 23:00:00;0.0
2012-07-13 00:00:00;0.0
2012-08-07 23:00:00;-0.006
2012-08-08 00:00:00;-0.006
2012-09-02 23:00:00;-0.008
2012-09-03 00:00:00;-0.008
2012-09-17 23:00:00;-0.008
2012-09-18 00:00:00;-0.008
2012-10-09 23:00:00;-0.006
2012-10-10 00:00:00;-0.006
2012-11-10 23:00:00;0.0
2012-11-11 00:00:00;0.0
2016-06-14 23:00:00;0.0
2016-06-15 00:00:00;0.0
2016-07-11 23:00:00;-0.002
2016-07-12 00:00:00;-0.002
2016-08-09 23:00:00;-0.002
2016-08-10 00:00:00;-0.002
2016-08-24 23:00:00;-0.006
2016-08-25 00:00:00;-0.006
2016-09-04 17:50:00;-0.008
2016-09-04 18:50:00;-0.008
2016-09-12 13:25:00;-0.008
2016-09-12 14:25:00;-0.008
2016-09-12 22:46:00;-0.008
2016-09-24 11:37:00;-0.01
2016-09-24 12:37:00;-0.01
