2022-07-06 00:00:00;0.0
2022-08-02 13:11:00;0.0
2022-09-06 09:27:00;-0.007
2022-10-11 10:58:00;-0.023
2022-10-11 11:20:00;0.0
2022-11-15 11:30:00;-0.02
2022-12-30 08:00:00;0.0
2023-06-06 12:00:00;0.0
2023-07-11 11:10:00;-0.002
2023-07-11 11:20:00;0.0
2023-08-08 13:34:00;-0.003
2023-08-08 13:50:00;-0.003
2023-08-08 14:00:00;0.0
2023-08-26 00:00:00;0.0
2023-09-12 12:03:00;-0.006
2023-10-15 06:00:00;-0.015
2023-10-17 12:10:00;-0.024
2023-10-17 12:40:00;-0.005
2023-11-07 11:04:00;0.011
2023-12-13 09:35:00;-0.026
2024-01-13 20:00:00;-0.026
2024-01-16 11:55:00;-0.041
2024-01-16 12:10:00;-0.031
2024-02-13 14:00:00;0.0
2025-02-27 21:00:00;0.0
2025-03-11 14:00:00;-0.018
2025-04-08 12:30:00;0.009
2025-05-06 13:44:00;0.0
2025-06-27 14:00:00;0.0
2025-07-01 12:40:00;-0.016
2025-07-01 13:20:00;-0.006
2025-07-15 00:00:00;0.0
