2016-03-22 05:48:00;0.0
2016-04-22 16:58:00;-0.011
2016-05-30 23:43:00;-0.025
2016-07-28 04:41:00;-0.071
2016-08-26 13:30:00;-0.077
2016-09-21 06:11:00;-0.079
2016-10-19 01:13:00;-0.079
2016-11-02 05:03:00;-0.086
2016-11-14 19:07:00;-0.099
2016-11-23 04:30:00;-0.102
2016-11-30 12:39:00;-0.095
2016-12-11 12:56:00;-0.077
2017-01-20 22:07:00;-0.027
2017-02-17 04:35:00;0.0
2017-03-15 01:30:00;0.0
2017-04-08 08:43:00;-0.009
2017-04-18 13:18:00;-0.02
2017-05-16 18:45:00;-0.06
2017-06-05 09:05:00;-0.099
2017-06-13 05:15:00;-0.11
2017-06-24 04:41:00;-0.112
2017-07-03 14:26:00;-0.099
2017-07-16 22:18:00;-0.082
2017-08-23 13:30:00;-0.029
2017-09-20 00:00:00;-0.011
2017-10-11 04:01:00;0.0
2018-03-23 05:43:00;0.0
2018-03-30 07:01:00;-0.006
2018-04-26 17:37:00;-0.021
2018-05-16 07:58:00;-0.038
2018-06-19 01:01:00;-0.099
2018-07-03 22:35:00;-0.102
2018-07-21 23:20:00;-0.106
2018-08-10 13:41:00;-0.099
2018-08-31 17:43:00;-0.092
2018-10-02 21:11:00;-0.093
2018-11-22 20:09:00;-0.091
2018-12-02 06:00:00;-0.077
2018-12-15 13:52:00;-0.051
2018-12-22 15:11:00;-0.044
2019-01-16 17:15:00;-0.013
2019-02-01 01:44:00;0.0
2019-04-01 15:00:00;0.0
2019-05-08 23:03:00;-0.022
2019-06-09 22:58:00;-0.046
2019-06-20 15:00:00;-0.051
2019-07-13 17:37:00;-0.052
2019-08-04 01:35:00;-0.044
2019-08-13 20:15:00;-0.042
2019-09-14 20:15:00;-0.039
2019-09-29 01:35:00;-0.043
2019-10-15 01:35:00;-0.047
2019-11-03 14:54:00;-0.044
2019-11-16 22:52:00;-0.037
2019-12-08 06:50:00;-0.024
2019-12-30 12:11:00;-0.015
2020-01-31 12:11:00;-0.011
2020-02-13 20:09:00;-0.012
2020-03-18 14:48:00;-0.039
2020-05-04 17:26:00;-0.103
2020-05-12 17:26:00;-0.119
2020-05-23 09:28:00;-0.125
2020-06-12 20:03:00;-0.122
2020-06-25 06:45:00;-0.12
2020-07-07 17:26:00;-0.129
2020-07-20 04:07:00;-0.14
2020-07-25 12:05:00;-0.135
2020-08-04 06:45:00;-0.116
2020-08-17 14:43:00;-0.087
2020-09-02 14:43:00;-0.073
2020-09-23 01:24:00;-0.068
2020-10-17 01:24:00;-0.075
2020-11-08 06:39:00;-0.078
2020-11-25 04:01:00;-0.07
2021-01-13 22:41:00;-0.015
2021-01-28 03:56:00;0.0
2021-03-04 02:03:00;0.0
2021-03-16 18:56:00;-0.009
2021-04-19 21:16:00;-0.049
2021-05-19 23:26:00;-0.109
2021-06-11 00:56:00;-0.147
2021-06-17 17:26:00;-0.155
2021-07-04 10:35:00;-0.142
2021-07-16 11:26:00;-0.126
2021-09-02 14:48:00;-0.082
2021-10-18 01:58:00;-0.065
2021-11-17 20:09:00;-0.049
2021-12-11 21:50:00;-0.046
2022-01-16 08:20:00;-0.034
2022-02-14 02:18:00;-0.021
2022-03-14 20:19:00;-0.024
2022-04-18 14:45:00;-0.034
2022-05-21 09:02:00;-0.081
2022-06-07 21:11:00;-0.111
2022-06-21 19:13:00;-0.12
2022-07-02 06:33:00;-0.116
2022-07-20 20:08:00;-0.091
2022-08-17 04:12:00;-0.066
2022-09-19 13:11:00;-0.037
2022-10-14 06:39:00;-0.037
2022-12-24 07:16:00;-0.036
2023-01-30 10:46:00;-0.036
2023-02-15 03:11:00;-0.021
2023-03-14 20:20:00;-0.01
2023-04-01 08:26:00;-0.011
2023-04-18 13:32:00;-0.041
2023-05-03 10:38:00;-0.041
2023-05-17 03:43:00;-0.044
2023-05-29 09:47:00;-0.052
2023-06-21 17:55:00;-0.108
2023-07-08 14:56:00;-0.15
2023-07-13 22:29:00;-0.154
2023-07-19 16:14:00;-0.15
2023-08-22 11:27:00;-0.092
2023-09-02 06:50:00;-0.083
2023-09-19 07:38:00;-0.087
2023-09-24 21:58:00;-0.089
2023-09-30 07:05:00;-0.091
2023-10-06 15:58:00;-0.087
2023-10-17 20:22:00;-0.071
2023-11-21 19:05:00;-0.05
2023-12-17 18:58:00;-0.036
2024-01-20 08:20:00;0.0
2024-03-25 11:09:00;0.0
2024-04-17 17:09:00;-0.009
2024-05-23 01:22:00;-0.035
2024-06-18 16:28:00;-0.079
2024-06-27 15:37:00;-0.087
2024-07-06 04:18:00;-0.088
2024-07-13 14:49:00;-0.085
2024-07-18 05:03:00;-0.078
2024-07-29 06:32:00;-0.075
2024-08-14 10:57:00;-0.082
2024-08-21 02:11:00;-0.086
2024-09-09 22:59:00;-0.106
2024-09-20 14:09:00;-0.109
2024-10-01 10:47:00;-0.117
2024-10-15 01:13:00;-0.123
2024-11-04 09:06:00;-0.104
2024-11-20 23:37:00;-0.062
2024-12-14 20:12:00;-0.03
2025-01-08 22:38:00;-0.026
2025-01-23 14:48:00;0.0
2025-04-25 17:26:00;0.0
2025-05-07 04:29:00;0.0
2025-05-14 04:24:00;-0.011
2025-05-20 02:54:00;-0.024
2025-06-06 05:45:00;-0.037
2025-06-23 05:07:00;-0.045
2025-07-18 03:24:00;-0.062
2025-09-03 02:48:00;-0.086
