1992-04-13 11:50:00;0.0
1992-05-19 12:35:00;-0.038
1992-07-28 13:00:00;-0.01
1993-03-29 10:30:00;-0.01
1993-04-24 16:00:00;0.0
2002-04-16 12:30:00;0.0
2002-11-27 10:15:00;-0.012
2003-01-15 10:00:00;0.0
2003-08-21 11:45:00;0.0
2003-09-23 08:30:00;-0.003
2003-10-02 09:00:00;-0.008
2004-01-11 09:00:00;-0.008
2004-01-13 00:00:00;0.0
2004-04-28 10:00:00;0.0
2004-06-15 08:30:00;-0.004
2004-06-29 12:50:00;-0.018
2004-07-17 09:00:00;-0.019
2004-09-30 09:00:00;-0.011
2005-01-12 10:00:00;-0.029
2005-04-14 09:00:00;-0.027
2005-06-08 08:45:00;-0.024
2005-07-06 10:00:00;-0.012
2005-07-18 14:15:00;-0.015
2005-08-09 11:00:00;-0.019
2005-08-17 10:00:00;-0.002
2005-08-31 11:00:00;-0.014
2005-10-17 12:30:00;-0.014
2006-06-15 11:45:00;-0.011
2007-03-03 00:00:00;-0.011
2007-03-22 14:20:00;-0.029
2007-10-08 11:00:00;-0.003
2007-12-26 12:00:00;-0.027
2008-01-05 05:00:00;-0.027
2008-01-15 10:20:00;0.0
2008-02-08 10:50:00;-0.009
2008-02-19 10:15:00;-0.019
2008-02-29 12:30:00;-0.007
2008-03-18 11:30:00;-0.01
2008-03-28 11:00:00;-0.019
2008-04-09 11:00:00;0.0
2008-06-05 09:50:00;-0.022
2008-07-17 08:45:00;-0.022
2008-08-25 11:45:00;-0.029
2008-09-10 11:30:00;-0.032
2008-10-24 11:20:00;-0.022
2008-11-18 10:00:00;-0.028
2009-01-20 11:15:00;-0.01
2009-01-23 13:15:00;-0.01
2009-03-06 12:15:00;-0.021
2009-04-08 11:00:00;-0.013
2009-05-13 11:30:00;-0.021
2009-06-09 09:45:00;-0.022
2009-07-08 10:00:00;-0.029
2009-08-13 09:15:00;-0.024
2009-09-08 10:30:00;0.0
2009-09-30 06:40:00;0.0
2009-10-14 10:30:00;-0.007
2009-12-02 11:10:00;-0.004
2010-01-13 11:00:00;0.0
2010-02-18 10:00:00;0.0
2010-03-09 09:15:00;-0.015
2010-04-01 09:05:00;-0.01
2010-04-20 08:45:00;-0.014
2010-06-03 09:00:00;-0.012
2010-08-19 09:40:00;-0.032
2010-10-07 09:30:00;-0.006
2010-10-27 10:00:00;-0.004
2010-12-15 11:30:00;0.0
2011-01-18 10:30:00;0.0
2011-02-03 09:56:00;-0.013
2011-02-22 10:40:00;-0.007
2011-03-18 09:35:00;-0.007
2011-05-11 10:00:00;-0.029
2011-06-15 09:50:00;-0.005
2011-07-20 08:45:00;-0.019
2011-08-10 09:20:00;-0.013
2011-08-31 08:40:00;-0.018
2011-09-28 12:15:00;-0.03
2011-11-08 09:45:00;-0.027
2011-12-13 10:20:00;-0.026
2012-01-05 10:05:00;0.0
2012-02-21 10:00:00;-0.004
2012-04-03 09:23:00;-0.028
2012-05-22 09:52:00;-0.023
2012-06-05 12:00:00;-0.01
2012-06-28 08:55:00;-0.025
2012-07-24 09:00:00;-0.009
2012-08-08 10:00:00;-0.035
2012-08-29 09:10:00;-0.075
2012-09-27 10:00:00;-0.025
2012-10-10 10:55:00;-0.014
2012-11-13 11:40:00;-0.021
2012-12-06 11:15:00;-0.012
2013-01-15 11:36:00;-0.013
2013-03-07 10:40:00;0.0
2013-03-28 11:00:00;0.0
2013-05-15 08:45:00;-0.028
2013-05-30 09:35:00;-0.05
2013-06-06 08:50:00;-0.05
2013-07-31 09:00:00;-0.017
2013-08-09 05:00:00;0.0
2016-04-24 00:00:00;0.0
2016-05-02 08:06:00;-0.012
2016-05-21 20:30:00;-0.012
2016-05-22 12:45:00;0.0
2016-06-20 09:30:00;0.0
2016-07-04 09:07:00;-0.004
2016-10-17 08:43:00;-0.009
2016-12-13 09:54:00;-0.006
2017-02-24 09:34:00;-0.019
2017-03-04 06:30:00;0.0
2017-03-14 00:00:00;0.0
2017-04-12 10:27:00;-0.005
2017-05-10 07:41:00;-0.02
2017-06-19 07:57:00;-0.005
2017-07-27 12:25:00;-0.004
2017-11-22 09:19:00;-0.041
2017-12-30 09:30:00;0.0
2019-02-11 13:30:00;0.0
2019-03-05 09:18:00;-0.013
2019-04-10 07:25:00;-0.002
2019-05-15 08:12:00;-0.012
2019-06-04 19:15:00;-0.012
2019-06-05 15:30:00;0.0
2019-07-02 03:00:00;0.0
2019-08-01 11:00:00;-0.037
2019-09-10 08:25:00;-0.003
2019-10-24 07:54:00;-0.014
2019-11-03 16:00:00;0.0
2019-12-01 14:00:00;0.0
2019-12-11 10:40:00;-0.007
2019-12-12 19:30:00;0.0
2020-09-22 13:30:00;0.0
2020-10-08 07:33:00;-0.011
2020-11-10 09:57:00;-0.03
2020-11-17 08:15:00;-0.034
2020-12-03 09:00:00;-0.033
2020-12-03 10:30:00;0.0
2021-07-01 12:00:00;0.0
2021-07-08 10:24:00;-0.006
2021-08-10 08:20:00;-0.009
2021-09-22 10:15:00;-0.01
2021-10-12 08:57:00;-0.016
2021-11-18 11:10:00;-0.055
2021-11-18 12:40:00;-0.021
2021-12-03 17:00:00;-0.021
2021-12-07 20:00:00;0.0
2022-09-28 00:00:00;0.0
2022-10-19 09:50:00;-0.018
2022-10-19 10:10:00;-0.005
2022-10-19 11:10:00;0.0
2022-11-11 08:00:00;0.0
2022-11-23 12:30:00;-0.042
2022-11-23 13:00:00;-0.012
2023-01-04 12:10:00;-0.022
2023-01-04 12:50:00;-0.003
2023-01-04 13:30:00;0.0
2024-07-09 12:00:00;0.0
2024-08-01 09:45:00;-0.005
2024-08-01 10:50:00;0.0
