2023-09-08 08:10:00;0.0
2023-10-11 12:10:00;-0.017
2023-10-11 16:10:00;0.0
2024-05-04 19:10:00;0.0
2024-05-04 19:40:00;-0.02
2024-07-13 12:00:00;-0.02
2024-07-13 19:30:00;0.0
2024-10-09 10:10:00;0.0
2024-10-09 17:40:00;-0.25
2024-10-10 12:00:00;-0.25
2024-10-11 20:20:00;0.0
2024-11-21 15:10:00;0.0
2024-11-22 07:10:00;-0.27
2024-11-23 03:40:00;0.0
2024-11-27 14:40:00;0.0
2024-11-28 15:00:00;-0.28
2024-11-30 13:10:00;0.0
2025-04-20 10:20:00;0.0
2025-05-06 09:10:00;-0.005
2025-05-06 09:12:00;0.0
2025-05-06 10:20:00;0.0
2025-06-10 10:40:00;-0.004
2025-06-10 10:50:00;0.0
