2018-10-13 12:00:00;0.0
2018-10-23 10:00:00;-0.075
2018-10-31 10:00:00;-0.05
2018-11-27 15:30:00;-0.05
2018-11-27 16:00:00;-0.01
2018-12-02 12:00:00;-0.02
2019-01-16 10:00:00;-0.02
2019-02-19 09:00:00;-0.03
2019-03-05 14:00:00;-0.025
2019-03-05 14:20:00;0.0
2020-09-17 22:14:00;0.0
2020-09-19 06:00:00;-0.01
2020-09-22 11:07:00;-0.025
2020-09-25 02:09:00;-0.03
2020-09-28 21:56:00;-0.023
2020-09-30 15:34:00;-0.017
2020-10-05 00:33:00;-0.011
2020-10-11 19:28:00;-0.009
2020-10-17 18:28:00;-0.009
2020-10-26 01:35:00;-0.022
2020-11-03 12:20:00;-0.026
2020-11-20 10:57:00;-0.022
2020-12-02 08:20:00;-0.022
2020-12-02 08:40:00;0.0
2021-10-01 00:00:00;0.0
2021-10-12 05:51:00;-0.013
2021-11-16 09:23:00;-0.028
2021-12-08 09:00:00;0.0
2022-09-18 00:00:00;0.0
2022-09-27 13:47:00;-0.004
2022-10-01 02:52:00;-0.009
2022-10-04 17:45:00;-0.016
2022-10-15 12:00:00;-0.016
2022-11-01 00:00:00;-0.02
2022-11-07 00:00:00;-0.025
2022-11-11 02:00:00;-0.035
2022-11-15 00:00:00;-0.07
2022-11-17 11:00:00;-0.074
2022-12-01 12:00:00;-0.074
2022-12-03 12:00:00;-0.082
2022-12-06 12:28:00;-0.089
2022-12-22 14:26:00;-0.1
2023-01-15 17:42:00;-0.102
2023-01-26 13:15:00;-0.102
2023-01-26 15:00:00;0.0
2023-07-07 20:00:00;0.0
2023-07-08 00:00:00;-0.03
2023-07-16 00:00:00;-0.03
2023-07-16 03:00:00;-0.06
2023-07-17 00:00:00;-0.06
2023-07-18 10:30:00;-0.04
2023-07-18 11:30:00;0.0
2023-10-20 00:46:00;0.0
2023-10-20 19:36:00;-0.029
2023-10-22 08:21:00;-0.028
2023-10-29 16:30:00;-0.026
2023-11-08 01:13:00;-0.021
2023-11-11 18:13:00;-0.061
2023-11-13 22:24:00;-0.072
2023-11-15 18:16:00;-0.081
2023-11-26 01:39:00;-0.08
2023-12-05 13:07:00;-0.08
2023-12-11 06:00:00;-0.08
2023-12-11 08:00:00;0.0
