2023-03-03 00:16:00;0.0
2023-03-15 00:26:00;-0.001
2023-04-08 16:46:00;-0.045
2023-04-18 20:40:00;-0.06
2023-05-04 08:19:00;-0.058
2023-05-17 21:31:00;-0.048
2023-05-29 00:39:00;-0.049
2023-06-23 08:32:00;-0.109
2023-07-19 19:21:00;-0.133
2023-08-05 06:14:00;-0.129
2023-08-21 17:07:00;-0.119
2023-09-02 07:52:00;-0.119
2023-09-20 05:35:00;-0.145
2023-10-01 20:20:00;-0.157
2023-10-13 22:41:00;-0.151
2023-10-19 18:05:00;-0.139
2023-11-18 18:11:00;-0.084
2023-12-09 01:56:00;-0.001
2023-12-09 01:57:00;0.0
2024-05-04 01:58:00;0.0
2024-05-23 01:36:00;-0.044
2024-06-07 13:16:00;-0.05
2024-06-19 15:37:00;-0.049
2024-08-17 16:33:00;-0.055
2024-09-05 13:30:00;-0.073
2024-09-13 18:57:00;-0.085
2024-09-20 13:33:00;-0.106
2024-09-23 04:54:00;-0.11
2024-09-25 21:23:00;-0.111
2024-10-01 20:11:00;-0.104
2024-10-17 09:18:00;-0.069
2024-11-01 07:45:00;-0.058
2024-11-19 06:30:00;-0.05
2024-11-30 06:50:00;-0.045
2024-12-16 19:21:00;-0.026
2025-01-08 10:27:00;-0.015
2025-02-11 14:28:00;0.0
2025-02-24 22:52:00;0.0
2025-03-21 00:16:00;0.0
2025-04-15 12:24:00;-0.043
2025-05-10 10:54:00;-0.082
2025-05-23 07:49:00;-0.085
2025-06-07 05:47:00;-0.085
2025-06-26 00:54:00;-0.086
2025-07-09 02:44:00;-0.086
2025-07-23 19:47:00;-0.087
2025-08-01 09:45:00;-0.092
2025-08-14 16:30:00;-0.105
2025-08-16 00:17:00;-0.092
