2021-10-18 12:15:00;0.0
2021-10-28 08:10:00;-0.01
2021-10-28 10:34:00;0.0
2022-04-07 07:46:00;0.0
2022-05-19 14:00:00;-0.007
2022-06-17 07:25:00;-0.002
2022-07-13 07:10:00;-0.031
2022-07-29 08:40:00;-0.031
2022-07-29 09:10:00;0.0
2022-09-16 15:46:00;0.0
2022-10-06 08:27:00;-0.048
2022-10-06 09:50:00;0.0
2022-10-06 12:37:00;0.0
2022-11-09 10:30:00;-0.022
2022-11-09 14:15:00;0.0
2023-05-26 00:00:00;0.0
2023-06-13 08:10:00;-0.003
2023-06-13 08:50:00;0.0
2023-07-07 09:27:00;0.015
2023-07-24 10:03:00;0.021
2023-08-18 08:26:00;0.015
2023-09-07 08:11:00;0.0
2023-11-14 00:00:00;0.0
2023-11-30 10:13:00;-0.216
2024-01-17 09:35:00;-0.127
2024-02-15 09:38:00;-0.144
2024-03-26 13:31:00;-0.128
2024-05-17 08:35:00;-0.042
2024-06-26 07:43:00;-0.07
2024-07-11 09:05:00;0.0
2024-10-04 08:22:00;0.0
2024-10-31 10:45:00;-0.024
2024-11-20 20:00:00;-0.024
2024-12-13 09:20:00;-0.045
2025-01-21 09:11:00;-0.174
2025-02-22 08:00:00;-0.054
2025-03-26 09:56:00;0.008
2025-04-24 08:18:00;-0.039
2025-06-05 09:27:00;-0.019
2025-06-26 08:34:00;-0.015
2025-07-11 07:46:00;-0.007
2025-09-26 00:00:00;-0.007
2025-10-26 00:00:00;0.0
