2008-06-26 21:50:00;0.0
2008-07-05 02:37:00;-0.004
2008-07-15 16:58:00;-0.009
2008-07-22 12:05:00;-0.011
2008-08-07 12:00:00;-0.01
2008-08-23 12:10:00;-0.008
2008-09-15 21:22:00;-0.006
2008-10-21 05:16:00;-0.006
2008-11-27 01:46:00;-0.005
2008-12-05 15:10:00;-0.005
2008-12-16 00:17:00;-0.002
2008-12-23 03:33:00;0.0
2009-06-23 11:37:00;0.0
2009-07-01 06:16:00;-0.011
2009-07-07 09:59:00;-0.018
2009-07-22 01:24:00;-0.027
2009-08-04 12:50:00;-0.032
2009-08-06 11:40:00;-0.031
2009-08-07 22:53:00;-0.027
2009-08-10 12:07:00;0.0
2009-08-16 15:04:00;0.0
2009-08-22 04:30:00;-0.006
2009-09-01 17:58:00;-0.028
2009-09-17 10:22:00;-0.049
2009-10-11 10:30:00;-0.064
2009-11-02 20:12:00;-0.069
2009-11-09 21:11:00;-0.06
2009-11-17 05:52:00;-0.045
2009-11-22 04:56:00;-0.023
2009-11-25 01:35:00;0.0
2010-07-13 02:03:00;0.0
2010-07-15 18:16:00;-0.004
2010-07-18 23:08:00;-0.013
2010-07-22 16:51:00;-0.018
2010-07-26 10:34:00;-0.018
2010-08-02 15:33:00;-0.018
2010-08-17 09:16:00;-0.022
2010-08-25 01:54:00;-0.027
2010-09-04 08:08:00;-0.034
2010-09-16 21:05:00;-0.042
2010-09-28 06:41:00;-0.047
2010-10-05 23:20:00;-0.05
2010-10-12 12:39:00;-0.049
2010-10-21 01:52:00;-0.042
2010-10-29 21:54:00;-0.032
2010-11-07 04:15:00;-0.021
2010-11-18 07:00:00;0.0
2010-12-11 13:56:00;0.0
2010-12-13 00:26:00;-0.04
2010-12-14 19:31:00;-0.094
2010-12-17 05:31:00;-0.178
2010-12-19 22:22:00;-0.23
2010-12-22 07:01:00;-0.241
2010-12-26 01:45:00;-0.241
2010-12-29 12:17:00;-0.231
2011-01-02 02:45:00;-0.21
2011-01-08 02:12:00;-0.16
2011-01-12 20:10:00;-0.115
2011-01-20 06:59:00;-0.049
2011-01-25 02:55:00;-0.018
2011-01-29 12:45:00;0.0
2011-04-29 02:48:00;0.0
2011-05-02 12:01:00;-0.002
2011-05-11 08:12:00;-0.01
2011-05-18 05:14:00;-0.013
2011-05-25 07:30:00;-0.017
2011-05-31 15:26:00;-0.018
2011-06-10 13:48:00;-0.02
2011-06-22 00:11:00;-0.018
2011-07-02 19:18:00;-0.017
2011-07-12 08:04:00;-0.01
2011-07-19 07:43:00;0.0
2011-08-22 21:22:00;0.0
2011-08-30 02:43:00;-0.002
2011-09-06 00:42:00;-0.004
2011-09-21 10:58:00;-0.005
2011-10-13 09:00:00;-0.006
2011-10-26 21:19:00;-0.009
2011-11-02 16:45:00;-0.01
2011-11-12 11:40:00;-0.013
2011-11-22 05:25:00;-0.02
2011-11-30 08:09:00;-0.023
2011-12-02 21:32:00;-0.027
2011-12-04 20:28:00;-0.022
2011-12-05 19:21:00;0.0
2012-10-23 23:40:00;0.0
2012-10-28 23:26:00;-0.011
2012-11-01 06:05:00;-0.022
2012-11-04 20:15:00;-0.035
2012-11-07 19:24:00;-0.042
2012-11-11 09:15:00;-0.042
2012-11-24 17:40:00;-0.011
2012-12-01 00:20:00;0.0
