1983-12-29 19:20:00;0.0
1983-12-29 20:20:00;0.0
1983-12-29 21:20:00;0.0
1984-05-19 18:22:00;0.0
1984-05-19 19:22:00;0.0
1984-08-13 14:59:00;0.003
1984-08-13 15:59:00;0.003
1984-08-13 20:59:00;-0.06
1984-08-13 21:59:00;-0.06
1984-08-15 13:47:00;-0.053
1984-08-15 14:47:00;-0.053
1984-08-15 21:09:00;-0.009
1984-08-15 22:09:00;-0.009
1984-08-16 19:11:00;0.01
1984-08-16 20:11:00;0.01
1984-08-21 15:36:00;0.01
1984-08-21 16:36:00;0.01
1984-08-23 15:26:00;-0.01
1984-08-23 16:26:00;-0.01
1984-09-12 10:35:00;-0.05
1984-09-12 11:35:00;-0.05
1984-09-13 09:16:00;0.011
1984-09-13 10:16:00;0.011
1984-12-31 13:23:00;0.0
1984-12-31 14:23:00;0.0
1985-01-23 17:10:00;0.0
1985-01-23 18:10:00;0.0
1985-09-03 21:33:00;-0.006
1985-09-03 22:33:00;-0.006
1985-12-31 21:58:00;0.0
1985-12-31 22:58:00;0.0
1986-06-08 13:19:00;0.0
1986-06-08 14:19:00;0.0
1987-01-01 20:17:00;0.0
1987-01-01 21:17:00;0.0
1988-12-28 19:22:00;0.0
1988-12-28 20:22:00;0.0
1989-08-05 23:43:00;0.0
1989-08-06 00:43:00;0.0
1990-01-01 13:05:00;0.0
1990-01-01 14:05:00;0.0
1990-02-21 07:41:00;0.0
1990-02-21 08:41:00;0.0
1990-02-21 10:58:00;-0.033
1990-02-21 11:58:00;-0.033
1990-02-28 08:31:00;-0.034
1990-02-28 09:31:00;-0.034
1990-02-28 11:11:00;0.0
1990-02-28 12:11:00;0.0
1990-05-26 10:41:00;0.0
1990-05-26 11:41:00;0.0
1990-08-29 11:48:00;0.014
1990-08-29 12:48:00;0.014
1990-08-29 14:28:00;-0.01
1990-08-29 15:28:00;-0.01
1990-09-01 20:01:00;-0.01
1990-09-01 21:01:00;-0.01
1990-09-03 17:01:00;0.013
1990-09-03 18:01:00;0.013
1990-12-14 12:30:00;0.0
1990-12-14 13:30:00;0.0
1991-03-26 22:41:00;0.0
1991-03-26 23:41:00;0.0
1991-06-14 19:00:00;0.019
1991-06-14 20:00:00;0.019
1991-12-20 13:13:00;0.0
1991-12-20 14:13:00;0.0
1992-06-17 15:40:00;0.0
1992-06-17 16:40:00;0.0
1993-01-14 14:21:00;0.0
1993-01-14 15:21:00;0.0
1995-12-20 13:51:00;0.0
