1999-07-01 11:00:00;0.0
1999-07-01 12:00:00;0.0
1999-08-04 11:00:00;-0.04
1999-08-04 12:00:00;-0.04
1999-09-06 11:00:00;-0.04
1999-09-06 12:00:00;-0.04
1999-09-15 11:00:00;0.0
1999-09-15 12:00:00;0.0
2004-05-31 11:00:00;0.0
2004-05-31 12:00:00;0.0
2004-06-03 11:00:00;-0.011
2004-06-03 12:00:00;-0.011
2004-06-16 11:00:00;-0.021
2004-06-16 12:00:00;-0.021
2004-07-19 11:00:00;-0.022
2004-07-19 12:00:00;-0.022
2004-07-30 11:00:00;-0.022
2004-07-30 12:00:00;-0.022
2004-09-21 11:00:00;-0.02
2004-09-21 12:00:00;-0.02
2004-10-05 11:00:00;-0.017
2004-10-05 12:00:00;-0.017
2004-11-01 11:00:00;0.0
2004-11-01 12:00:00;0.0
2023-05-31 08:46:00;0.0
2023-07-04 09:04:00;-0.014
2023-07-25 09:30:00;-0.02
2023-08-23 08:50:00;-0.01
2023-09-20 08:34:00;-0.032
2023-10-23 08:00:00;0.0
2050-01-01 00:00:00;0.0
