2023-01-05 12:48:00;0.0
2023-02-15 12:25:00;-0.008
2023-02-15 12:40:00;0.0
2023-03-22 13:20:00;-0.01
2023-03-22 13:25:00;0.0
2023-03-28 11:13:00;0.0
2023-05-17 12:00:00;-0.028
2023-05-17 12:14:00;0.0
2023-06-27 12:25:00;-0.014
2023-06-27 12:35:00;0.0
2023-08-03 12:05:00;-0.013
2023-08-03 12:15:00;0.0
2023-09-13 11:19:00;-0.01
2023-09-13 11:30:00;0.0
2023-10-09 12:35:00;-0.006
2023-10-09 12:50:00;0.0
2023-10-19 10:45:00;-0.007
2023-10-19 10:55:00;0.0
2023-11-30 11:47:00;-0.02
2023-11-30 11:54:00;0.0
2024-02-07 13:00:00;-0.008
2024-02-07 13:01:00;0.0
2024-03-20 13:10:00;0.0
2024-05-07 11:40:00;0.0
2024-06-18 10:45:00;-0.013
2024-06-18 11:00:00;0.0
2024-07-23 12:00:00;-0.02
2024-09-30 11:00:00;-0.01
2050-01-01 00:00:00;0.0
