2010-06-01 00:00:00;0.0
2010-06-15 00:00:00;-0.025
2010-07-20 00:00:00;-0.13
2010-08-18 00:00:00;-0.188
2010-08-31 00:00:00;-0.189
2010-09-15 00:00:00;-0.13
2010-09-25 00:00:00;0.0
2011-04-18 02:25:00;0.0
2011-04-27 12:38:00;-0.01
2011-05-12 09:28:00;-0.027
2011-05-26 18:42:00;-0.047
2011-06-10 13:02:00;-0.067
2011-06-10 13:07:00;-0.065
2011-07-05 09:38:00;-0.091
2011-07-05 09:41:00;-0.093
2011-07-26 11:26:00;-0.077
2011-07-26 11:30:00;-0.077
2011-08-12 15:18:00;-0.063
2011-08-12 15:20:00;-0.062
2011-08-30 09:31:00;-0.026
2011-09-17 22:41:00;-0.006
2011-10-01 01:41:00;0.0
2012-06-02 14:31:00;0.0
2012-06-08 06:05:00;-0.021
2012-06-16 20:03:00;-0.055
2012-06-26 07:52:00;-0.105
2012-07-03 13:52:00;-0.156
2012-07-10 06:22:00;-0.188
2012-07-17 08:31:00;-0.206
2012-07-25 20:09:00;-0.211
2012-08-05 11:32:00;-0.166
2012-08-14 19:38:00;-0.113
2012-08-28 12:33:00;-0.054
2012-09-08 02:39:00;-0.03
2012-09-18 01:53:00;-0.013
2012-09-30 19:45:00;0.0
2013-06-18 11:21:00;0.0
2013-07-01 02:12:00;-0.02
2013-07-11 19:36:00;-0.05
2013-07-24 10:27:00;-0.106
2013-08-03 22:02:00;-0.131
2013-08-15 03:33:00;-0.143
2013-08-25 08:51:00;-0.149
2013-09-03 16:48:00;-0.14
2013-09-12 12:39:00;-0.111
2013-09-24 09:22:00;-0.073
2013-10-09 20:21:00;-0.031
2013-10-26 18:07:00;0.0
2014-05-20 07:15:00;0.0
2014-05-29 17:37:00;-0.013
2014-06-07 20:18:00;-0.04
2014-06-17 09:04:00;-0.075
2014-07-01 06:37:00;-0.084
2014-07-11 08:53:00;-0.085
2014-07-22 06:59:00;-0.09
2014-08-04 02:36:00;-0.084
2014-08-14 09:06:00;-0.074
2014-08-26 08:40:00;-0.06
2014-09-09 13:39:00;-0.055
2014-09-27 17:07:00;-0.052
2014-10-21 09:55:00;0.0
2015-05-07 18:12:00;0.0
2015-05-26 14:50:00;-0.036
2015-06-11 08:48:00;-0.055
2015-07-07 10:08:00;-0.08
2015-07-21 14:15:00;-0.079
2015-08-04 09:50:00;-0.078
2015-08-22 12:01:00;-0.07
2015-09-04 23:40:00;-0.057
2015-09-15 07:57:00;-0.037
2015-10-02 13:40:00;-0.031
2015-10-20 12:10:00;-0.027
2015-11-03 11:27:00;-0.025
2015-11-15 13:03:00;-0.01
2015-11-30 11:11:00;0.0
2016-07-25 00:00:00;0.0
2016-08-10 00:00:00;-0.04
2016-08-25 11:10:00;-0.099
2016-09-03 12:20:00;-0.094
2016-09-12 13:27:00;-0.067
2016-09-22 00:14:00;-0.022
2016-09-30 15:42:00;0.0
2017-03-21 02:47:00;0.0
2017-03-21 02:50:00;0.0
2017-04-21 22:26:00;-0.017
2017-05-17 10:24:00;-0.03
2017-06-20 13:08:00;-0.11
2017-07-12 11:35:00;-0.096
2017-08-08 09:24:00;-0.126
2017-08-08 11:12:00;-0.125
2017-09-10 11:12:00;-0.069
2017-10-21 16:36:00;0.0
2018-06-14 00:00:00;0.0
2018-06-19 00:35:00;-0.034
2018-06-26 13:13:00;-0.098
2018-07-08 07:41:00;-0.089
2018-07-25 11:54:00;-0.08
2018-08-05 16:30:00;-0.091
2018-08-20 17:43:00;-0.1
2018-08-26 03:28:00;-0.09
2018-09-07 02:31:00;-0.042
2018-09-19 01:41:00;-0.006
2018-09-24 16:00:00;0.0
2018-09-24 16:01:00;0.0
2019-04-25 00:00:00;0.0
2019-06-04 11:00:00;-0.028
2019-07-10 00:00:00;-0.075
2019-08-06 10:24:00;-0.063
2019-09-17 10:06:00;0.0
2020-05-30 00:00:00;0.0
2020-06-11 09:30:00;-0.085
2020-07-15 10:00:00;-0.095
2020-07-28 09:29:00;-0.107
2020-09-01 11:00:00;-0.057
2020-09-28 00:00:00;-0.057
2020-10-02 02:00:00;-0.05
2020-10-03 18:00:00;0.0
2021-07-19 00:00:00;0.0
2021-07-27 00:00:00;-0.126
2021-08-23 11:00:00;-0.143
2021-09-14 18:00:00;-0.142
2021-10-28 00:00:00;-0.022
2021-11-10 00:00:00;0.0
2022-02-15 20:39:00;0.0
2022-03-31 00:47:00;-0.009
2022-05-12 19:19:00;-0.069
2022-06-30 08:30:00;-0.147
2022-08-11 09:16:00;-0.098
2022-09-07 09:15:00;-0.091
2022-11-03 09:20:00;-0.008
2022-12-27 10:00:00;0.0
2023-01-01 00:00:00;0.0
2023-04-13 08:24:00;-0.014
2023-06-07 08:33:00;-0.132
2023-07-26 08:15:00;-0.154
2023-09-11 14:02:00;-0.076
2023-11-08 10:04:00;-0.085
2023-12-11 00:00:00;0.0
2025-04-10 00:00:00;0.0
2025-06-10 08:00:00;-0.11
2025-09-30 00:00:00;-0.11
2025-12-31 00:00:00;0.0
