1998-10-29 09:00:00;0.0
1998-10-29 11:00:00;-0.08
1998-10-29 14:00:00;-0.12
1998-10-29 16:03:00;-0.71
1998-10-29 17:00:00;-0.89
1998-10-29 20:00:00;-1.01
1998-10-29 21:45:00;-0.95
1998-10-30 02:00:00;-0.61
1998-10-30 06:45:00;-0.44
1998-10-30 08:30:00;-0.4
1998-10-30 11:00:00;-0.27
1998-10-30 13:15:00;-0.19
1998-10-30 15:45:00;-0.09
1998-10-30 18:00:00;-0.06
1998-10-30 23:00:00;-0.1
1998-10-31 11:00:00;-0.15
1998-10-31 23:00:00;-0.1
1998-11-01 09:30:00;0.0
2001-12-28 23:01:00;0.0
2001-12-29 14:00:00;-0.08
2001-12-29 20:00:00;-0.24
2001-12-29 23:01:00;-0.49
2001-12-30 03:00:00;-0.68
2001-12-30 07:00:00;-0.68
2001-12-30 17:00:00;-0.24
2001-12-30 21:00:00;-0.18
2001-12-31 01:00:00;-0.08
2001-12-31 05:00:00;-0.1
2001-12-31 23:01:00;-0.18
2002-01-01 20:00:00;0.0
2004-01-13 01:00:00;0.0
2004-01-13 13:00:00;-0.05
2004-01-13 17:00:00;-0.09
2004-01-13 23:01:00;-0.26
2004-01-14 03:00:00;-0.35
2004-01-14 05:00:00;-0.7
2004-01-14 07:00:00;-0.76
2004-01-14 09:00:00;-0.74
2004-01-14 11:00:00;-0.71
2004-01-14 15:00:00;-0.66
2004-01-14 18:00:00;-0.55
2004-01-14 22:00:00;-0.23
2004-01-15 05:00:00;-0.13
2004-01-16 11:00:00;-0.13
2004-01-17 11:00:00;-0.06
2004-01-18 05:00:00;-0.04
2004-01-18 18:00:00;0.0
2006-10-03 16:00:00;0.0
2006-10-03 19:00:00;-0.03
2006-10-03 21:00:00;-0.2
2006-10-03 22:00:00;-0.3
2006-10-04 00:00:00;-0.42
2006-10-04 02:00:00;-0.44
2006-10-04 04:00:00;0.0
2006-10-04 06:00:00;-0.1
2006-10-04 13:00:00;-0.13
2006-10-04 22:00:00;-0.16
2006-10-05 10:00:00;-0.12
2006-10-05 22:00:00;-0.1
2006-10-06 10:00:00;-0.07
2006-10-06 22:00:00;0.0
2021-07-15 00:00:00;0.0
2021-07-15 20:00:00;-0.25
2021-07-18 00:00:00;0.0
2024-05-17 20:00:00;0.0
2024-05-18 18:00:00;-0.25
2024-05-21 00:00:00;0.0
