1986-01-01 16:20:00;0.0
1986-01-01 17:20:00;0.0
1986-04-07 16:28:00;0.0
1986-04-07 17:28:00;0.0
1986-06-19 09:59:00;0.0
1986-06-19 10:59:00;0.0
1986-08-01 01:06:00;-0.023
1986-08-01 02:06:00;-0.023
1986-08-12 14:38:00;-0.021
1986-08-12 15:38:00;-0.021
1986-08-30 21:42:00;0.0
1986-08-30 22:42:00;0.0
1986-08-31 16:16:00;0.0
1986-08-31 17:16:00;0.0
1986-09-03 09:49:00;0.003
1986-09-03 10:49:00;0.003
1986-12-31 04:05:00;0.01
1986-12-31 05:05:00;0.01
1986-12-31 10:44:00;0.0
1986-12-31 11:44:00;0.0
1987-01-01 03:59:00;0.01
1987-01-01 04:59:00;0.01
1987-01-16 00:29:00;0.012
1987-01-16 01:29:00;0.012
1987-04-09 06:30:00;0.0
1987-04-09 07:30:00;0.0
1987-04-10 20:56:00;0.0
1987-04-10 21:56:00;0.0
1987-06-13 06:32:00;-0.023
1987-06-13 07:32:00;-0.023
1987-06-24 07:00:00;-0.023
1987-06-24 08:00:00;-0.023
1987-06-24 08:47:00;0.0
1987-06-24 09:47:00;0.0
1987-07-06 15:43:00;0.0
1987-07-06 16:43:00;0.0
1987-08-18 17:59:00;-0.002
1987-08-18 18:59:00;-0.002
1987-10-04 08:18:00;-0.018
1987-10-04 09:18:00;-0.018
1987-12-19 20:56:00;-0.006
1987-12-19 21:56:00;-0.006
1987-12-20 01:05:00;0.0
1987-12-20 02:05:00;0.0
1987-12-31 18:30:00;0.0
1987-12-31 19:30:00;0.0
1988-01-01 00:10:00;-0.004
1988-01-01 01:10:00;-0.004
1988-03-29 00:42:00;0.0
1988-03-29 01:42:00;0.0
1988-04-10 18:07:00;0.0
1988-04-10 19:07:00;0.0
1988-05-04 03:10:00;-0.009
1988-05-04 04:10:00;-0.009
1988-06-12 13:39:00;-0.034
1988-06-12 14:39:00;-0.034
1988-09-15 18:37:00;-0.027
1988-09-15 19:37:00;-0.027
1988-12-24 02:27:00;-0.012
1988-12-24 03:27:00;-0.012
1988-12-28 02:18:00;0.0
1988-12-28 03:18:00;0.0
1989-01-02 22:29:00;-0.011
1989-01-02 23:29:00;-0.011
1989-05-13 19:08:00;-0.008
1989-05-13 20:08:00;-0.008
1989-06-02 15:23:00;-0.019
1989-06-02 16:23:00;-0.019
1989-06-16 11:04:00;-0.019
1989-06-16 12:04:00;-0.019
1989-06-16 17:23:00;-0.009
1989-06-16 18:23:00;-0.009
1989-08-30 06:35:00;0.0
1989-08-30 07:35:00;0.0
1990-01-08 18:26:00;0.0
1990-01-08 19:26:00;0.0
1990-03-06 14:56:00;-0.004
1990-03-06 15:56:00;-0.004
1990-03-21 20:53:00;-0.009
1990-03-21 21:53:00;-0.009
1990-08-01 12:46:00;0.005
1990-08-01 13:46:00;0.005
1990-09-16 16:02:00;0.016
1990-09-16 17:02:00;0.016
1990-12-23 15:27:00;0.014
1990-12-23 16:27:00;0.014
1990-12-25 12:24:00;0.0
1990-12-25 13:24:00;0.0
1991-01-01 21:06:00;0.013
1991-01-01 22:06:00;0.0
1991-01-02 01:45:00;0.013
1991-01-02 02:45:00;0.0
1991-05-04 23:00:00;0.013
1991-05-05 00:00:00;0.0
1991-07-01 13:41:00;0.013
1991-07-01 14:41:00;0.0
1991-08-01 17:14:00;0.0
1991-08-01 18:14:00;0.0
1991-09-05 23:00:00;-0.008
1991-09-06 00:00:00;0.008
1991-11-04 23:00:00;-0.008
1991-11-05 00:00:00;0.008
1991-12-03 10:45:00;-0.008
1991-12-03 10:47:00;-0.008
1991-12-03 11:45:00;0.008
1991-12-03 11:47:00;0.008
1991-12-24 19:15:00;-0.008
1991-12-24 20:15:00;0.008
1992-01-09 15:14:00;-0.008
1992-01-09 16:14:00;0.008
1992-03-05 15:14:00;-0.008
1992-03-05 16:14:00;-0.008
1992-03-10 08:00:00;-0.007
1992-03-10 09:00:00;-0.007
1992-05-05 08:00:00;0.0
1992-05-05 09:00:00;0.0
1992-08-20 08:00:00;0.008
1992-08-20 09:00:00;0.008
1992-09-27 08:00:00;0.008
1992-11-19 18:00:00;0.008
1992-12-02 09:42:00;0.003
1992-12-02 09:43:00;0.0
1993-01-01 13:21:00;0.0
1993-12-07 09:19:00;0.0
1994-01-01 06:50:00;0.0
1994-02-01 06:50:00;0.008
1994-04-06 06:50:00;0.006
1994-09-07 06:50:00;-0.013
1994-11-08 06:50:00;-0.016
1994-12-08 03:07:00;-0.013
1995-01-02 00:30:00;-0.01
1995-01-02 00:30:00;-0.01
1995-01-02 01:30:00;-0.01
1995-02-11 11:00:00;0.0
1995-02-11 12:00:00;0.0
1995-04-26 23:30:00;0.0
1995-04-27 00:30:00;0.0
1995-06-07 06:50:00;0.0
1995-06-07 07:50:00;0.0
1995-06-23 09:00:00;-0.011
1995-06-23 10:00:00;-0.011
1995-10-19 04:29:00;-0.023
1995-10-19 05:29:00;-0.023
1995-12-07 08:31:00;-0.016
1995-12-07 08:33:00;0.0
1995-12-07 09:31:00;-0.016
1995-12-07 09:33:00;0.0
1995-12-31 15:39:00;0.0
1995-12-31 16:39:00;0.0
1996-01-02 02:00:00;-0.005
1996-01-02 03:00:00;-0.005
1996-03-26 05:23:00;0.0
1996-03-26 06:23:00;0.0
1996-03-29 11:27:00;0.0
1996-03-29 12:27:00;0.0
1996-04-22 09:40:00;0.008
1996-04-22 10:40:00;0.008
1996-10-11 07:00:00;0.0
1996-10-11 08:00:00;0.0
1996-10-13 15:00:00;0.0
1996-10-13 16:00:00;0.0
1996-11-06 13:29:00;-0.009
1996-11-06 14:29:00;-0.009
1996-12-30 21:00:00;-0.015
1996-12-30 22:00:00;-0.015
1996-12-31 08:40:00;-0.015
1996-12-31 09:40:00;-0.015
1997-01-09 08:47:00;-0.015
1997-01-09 09:47:00;-0.015
1997-02-27 08:47:00;-0.007
1997-02-27 09:47:00;-0.007
1997-04-01 08:47:00;0.0
1997-04-01 09:47:00;0.0
1997-06-01 16:28:00;0.0
1997-06-01 17:28:00;0.0
1997-08-01 16:28:00;0.0
1997-08-01 17:28:00;0.0
1998-01-05 11:00:00;-0.005
1998-01-05 12:00:00;-0.005
1998-01-31 11:00:00;-0.01
1998-01-31 12:00:00;-0.01
1998-02-15 11:00:00;-0.01
1998-02-15 12:00:00;-0.01
1998-02-28 11:00:00;-0.01
1998-02-28 12:00:00;-0.01
1998-03-15 11:00:00;-0.01
1998-03-15 12:00:00;-0.01
1998-03-31 11:00:00;-0.01
1998-03-31 12:00:00;-0.01
1998-04-15 11:00:00;-0.01
1998-04-15 12:00:00;-0.01
1998-04-30 11:00:00;-0.01
1998-04-30 12:00:00;-0.01
1998-05-10 11:00:00;-0.005
1998-05-10 12:00:00;-0.005
1998-05-11 11:00:00;0.0
1998-05-11 12:00:00;0.0
1998-07-06 11:00:00;0.0
1998-07-06 12:00:00;0.0
1998-08-30 16:20:00;0.0
1998-08-30 17:20:00;0.0
1998-09-02 11:20:00;0.0
1998-09-02 12:20:00;0.0
1998-09-15 11:00:00;0.0
1998-09-15 12:00:00;0.0
1998-09-16 11:00:00;0.0
1998-09-16 12:00:00;0.0
1998-09-17 12:00:00;0.0
1998-09-17 13:00:00;0.0
1998-09-20 09:00:00;0.0
1998-09-20 10:00:00;0.0
1998-09-29 16:20:00;0.0
1998-09-29 17:20:00;0.0
1998-10-31 11:00:00;0.0
1998-10-31 12:00:00;0.0
