1980-08-22 00:00:00;0.0
1980-09-01 19:41:00;-0.004
1980-09-01 20:41:00;-0.004
1980-12-25 19:41:00;0.0
1980-12-25 20:41:00;0.0
1981-09-01 14:51:00;0.0
1981-09-01 15:51:00;0.0
1982-05-09 12:00:00;0.0
1982-05-09 13:00:00;0.0
1983-01-14 11:04:00;0.0
1983-01-14 12:04:00;0.0
1983-09-21 03:49:00;0.0
1983-09-21 04:49:00;0.0
1984-05-28 02:12:00;0.0
1984-05-28 03:12:00;0.0
1985-02-01 21:26:00;0.0
1985-02-01 22:26:00;0.0
1985-10-09 12:37:00;0.0
1985-10-09 13:37:00;0.0
1986-01-13 03:19:00;0.0
1986-01-13 04:19:00;0.0
1986-01-13 11:46:00;-0.044
1986-01-13 12:46:00;-0.044
1986-02-02 14:25:00;-0.03
1986-02-02 15:25:00;-0.03
1986-02-23 12:36:00;-0.023
1986-02-23 13:36:00;-0.023
1986-03-17 22:42:00;-0.02
1986-03-17 23:42:00;-0.02
1986-05-28 05:44:00;-0.023
1986-05-28 06:44:00;-0.023
1986-06-13 21:46:00;-0.028
1986-06-13 22:46:00;-0.028
1986-06-30 03:40:00;-0.041
1986-06-30 04:40:00;-0.041
1986-08-10 00:14:00;-0.093
1986-08-10 01:14:00;-0.093
1986-09-06 00:00:00;-0.098
1986-09-06 01:00:00;-0.098
1986-10-02 12:12:00;-0.092
1986-10-02 13:12:00;-0.092
1986-12-02 18:30:00;-0.049
1986-12-02 19:30:00;-0.049
1986-12-31 20:31:00;-0.035
1986-12-31 21:31:00;-0.035
1987-01-12 13:48:00;-0.03
1987-01-12 14:48:00;-0.03
1987-02-12 13:16:00;-0.02
1987-02-12 14:16:00;-0.02
1987-04-13 11:53:00;-0.032
1987-04-13 12:53:00;-0.032
1987-05-10 19:51:00;-0.017
1987-05-10 20:51:00;-0.017
1987-06-08 07:00:00;-0.019
1987-06-08 08:00:00;-0.019
1987-06-25 19:42:00;-0.027
1987-06-25 20:42:00;-0.027
1987-07-10 21:27:00;-0.039
1987-07-10 22:27:00;-0.039
1987-08-17 06:32:00;-0.084
