1985-12-31 10:12:00;0.0
1985-12-31 19:45:00;0.0
1986-01-01 12:22:00;-0.035
1986-05-12 13:44:00;-0.023
1986-06-09 20:30:00;-0.029
1986-08-03 13:54:00;-0.06
1986-10-10 19:39:00;-0.049
1986-11-29 15:01:00;-0.028
1986-12-28 06:10:00;-0.021
1987-01-01 23:14:00;-0.02
1987-01-31 08:40:00;-0.014
1987-04-02 16:34:00;-0.018
1987-07-05 14:44:00;-0.036
1987-09-05 16:47:00;-0.03
1987-09-20 16:36:00;-0.022
1987-11-23 14:44:00;-0.003
1987-12-27 05:33:00;0.0
1988-01-03 05:02:00;0.0
1988-12-25 10:23:00;0.0
1989-08-19 00:20:00;0.0
1989-09-19 16:31:00;-0.021
1989-10-02 02:50:00;-0.024
1989-11-16 23:00:00;-0.018
1989-12-04 10:39:00;-0.009
1989-12-19 11:20:00;-0.014
1989-12-19 11:30:00;0.0
1990-01-01 19:09:00;0.0
1990-01-02 05:50:00;-0.018
1990-01-13 20:40:00;-0.015
1990-01-26 06:10:00;0.0
1990-01-26 21:30:00;0.0
1990-01-30 16:39:00;0.005
1990-03-09 20:05:00;0.0
1990-03-14 15:20:00;0.0
1990-04-27 14:01:00;0.011
1990-06-02 11:00:00;0.013
1990-06-28 07:51:00;0.022
1990-08-01 19:28:00;0.018
1990-09-26 18:29:00;-0.008
1990-11-19 08:31:00;0.0
1990-11-20 16:00:00;0.0
1990-12-06 08:24:00;0.009
1990-12-06 08:25:00;0.0
1990-12-31 22:00:00;0.0
1991-01-01 23:01:00;0.011
1991-01-29 01:00:00;0.01
1991-02-16 12:30:00;0.0
1991-02-18 03:30:00;0.0
1991-02-24 01:00:00;-0.004
1991-04-17 15:30:00;-0.007
1991-04-30 15:00:00;0.0
1991-05-02 11:31:00;0.0
1991-05-11 02:31:00;0.004
1991-05-27 20:31:00;0.0
1991-05-29 03:00:00;0.0
1991-06-12 17:01:00;-0.014
1991-08-07 23:01:00;-0.007
1991-08-29 14:01:00;-0.02
1991-09-16 16:31:00;-0.019
1991-10-10 09:00:00;-0.008
1991-11-10 03:00:00;-0.015
1991-12-03 09:56:00;0.0
1992-01-03 16:31:00;0.0
1992-01-20 04:29:00;-0.005
1992-06-19 09:00:00;-0.009
1992-07-08 04:29:00;-0.02
1992-08-02 22:29:00;-0.025
1992-12-02 10:22:00;-0.023
1992-12-02 10:23:00;0.0
1993-08-09 09:30:00;0.0
1993-10-14 14:40:00;0.0
