2017-05-09 16:30:00;0.0
2017-05-09 18:00:00;0.023
2017-05-14 16:30:00;0.023
2017-05-14 17:30:00;0.017
2017-05-15 16:00:00;0.013
2017-05-15 17:00:00;0.01
2017-05-20 00:00:00;0.0
2020-05-03 23:45:00;0.0
2020-06-08 10:15:00;-0.008
2020-07-15 10:30:00;-0.012
2020-07-23 11:41:00;-0.01
2020-08-25 11:28:00;-0.007
2020-10-14 13:45:00;-0.006
2020-12-09 11:28:00;-0.009
2020-12-29 00:00:00;0.0
2021-04-21 08:11:00;0.0
2021-05-18 09:58:00;-0.012
2021-06-22 11:58:00;-0.025
2021-07-29 11:12:00;-0.014
2021-09-16 09:27:00;-0.002
2021-10-27 11:59:00;-0.01
2021-12-09 09:05:00;-0.019
2021-12-28 00:00:00;-0.017
2021-12-29 00:00:00;0.0
2022-04-12 07:33:00;0.0
2022-06-02 08:25:00;-0.006
2022-07-05 07:58:00;-0.013
2022-07-28 12:30:00;-0.007
2022-08-13 21:50:00;-0.007
2022-08-13 22:10:00;0.0
2022-09-15 13:05:00;0.0
2022-09-27 08:00:00;-0.006
2022-10-26 09:07:00;-0.024
2022-10-26 09:08:00;-0.023
2022-11-03 11:00:00;-0.031
2022-11-29 08:59:00;-0.01
2023-01-12 09:38:00;-0.006
2023-01-17 23:45:00;0.0
2023-10-26 17:00:00;0.0
2023-11-16 11:58:00;-0.077
2023-12-05 09:36:00;-0.021
2024-01-24 09:05:00;-0.015
2024-02-25 22:00:00;0.0
2024-04-01 00:00:00;0.0
2024-05-14 07:53:00;-0.019
2024-06-19 10:34:00;-0.051
2024-06-23 18:00:00;-0.051
2024-07-09 11:20:00;-0.03
2024-08-01 11:24:00;-0.018
2024-08-22 10:57:00;-0.011
2024-09-11 11:35:00;-0.011
2024-10-15 07:54:00;-0.025
2024-11-20 08:44:00;-0.016
2024-12-18 08:54:00;-0.015
2025-01-26 13:50:00;-0.05
2025-01-30 08:53:00;-0.137
2025-02-07 09:15:00;-0.04
2025-02-12 12:28:00;-0.04
2025-03-26 09:36:00;0.0
2025-04-25 10:35:00;0.0
2025-05-06 07:55:00;-0.023
2025-06-18 12:12:00;-0.01
2025-07-07 11:09:00;-0.006
2025-09-07 00:00:00;-0.006
2025-10-18 00:00:00;0.0
