2012-09-30 15:00:00;0.0
2012-10-02 11:00:00;-0.024
2012-10-09 15:00:00;-0.009
2012-10-11 08:15:00;-0.012
2012-10-15 00:00:00;0.0
2022-07-30 12:00:00;0.0
2022-08-31 12:00:00;-0.016
2022-09-15 12:00:00;-0.017
2022-10-27 12:00:00;-0.027
2022-11-08 10:00:00;-0.009
2022-12-06 10:00:00;-0.015
2023-01-03 10:00:00;-0.013
2023-03-01 10:00:00;-0.01
2023-03-21 10:00:00;0.0
2023-03-22 10:00:00;0.0
2023-04-20 10:00:00;-0.016
2023-05-24 10:00:00;-0.011
2023-06-28 10:00:00;-0.004
2023-07-27 08:00:00;-0.028
2023-08-24 12:00:00;-0.018
2023-09-12 04:00:00;-0.018
2023-09-12 08:00:00;-0.075
2023-09-13 12:00:00;-0.02
2023-10-10 12:00:00;-0.02
2023-11-14 12:00:00;0.0
2023-11-16 00:00:00;0.0
2023-11-19 08:00:00;-0.01
2023-12-07 08:00:00;-0.024
2024-01-17 08:00:00;0.0
2024-07-28 00:00:00;0.0
2024-08-01 11:45:00;0.0
2050-12-07 00:00:00;0.0
