2022-01-05 14:40:00;0.0
2022-01-06 13:10:00;-0.025
2022-01-06 14:10:00;0.0
2022-03-23 00:00:00;0.0
2022-04-28 10:55:00;-0.074
2022-05-25 09:00:00;-0.103
2022-06-30 08:04:00;-0.108
2022-07-25 13:09:00;-0.095
2022-08-09 07:15:00;-0.056
2022-09-28 08:23:00;-0.017
2022-10-14 12:00:00;0.0
2023-01-25 10:58:00;0.0
2023-02-24 10:00:00;0.0
2023-03-01 10:20:00;-0.015
2023-03-01 12:20:00;0.0
2023-03-10 21:00:00;-0.016
2023-03-29 11:48:00;-0.055
2023-03-30 11:45:00;-0.055
2023-03-30 13:15:00;-0.05
2023-05-04 11:00:00;-0.1
2023-06-07 09:05:00;-0.159
2023-06-21 09:30:00;-0.209
2023-07-03 07:50:00;-0.189
2023-07-04 07:38:00;-0.158
2023-07-19 08:00:00;-0.175
2023-08-02 07:38:00;-0.133
2023-08-17 09:17:00;-0.121
2023-08-31 07:28:00;-0.105
2023-09-12 09:07:00;-0.093
2023-10-11 08:05:00;-0.078
2023-10-31 11:06:00;-0.057
2023-11-28 13:25:00;-0.134
2023-11-28 18:00:00;-0.029
2023-12-15 10:00:00;0.0
2024-04-25 00:00:00;0.0
2024-05-07 10:12:00;-0.042
2024-06-25 08:09:00;-0.052
2024-07-16 11:16:00;-0.143
2024-07-30 09:58:00;-0.124
2024-08-12 09:11:00;-0.145
2024-08-27 09:44:00;-0.121
2024-09-11 11:28:00;-0.11
2024-10-22 12:05:00;-0.057
2024-10-22 14:20:00;-0.039
2024-11-21 09:50:00;-0.034
2024-12-11 11:10:00;-0.063
2024-12-11 11:15:00;-0.063
2024-12-11 15:32:00;-0.03
2025-01-05 21:10:00;-0.218
2025-01-09 12:34:00;-0.168
2025-01-16 15:37:00;-0.049
2025-01-16 17:37:00;-0.012
2025-01-23 13:22:00;-0.012
2025-01-23 14:00:00;0.0
2025-02-11 11:00:00;0.0
2025-02-26 10:30:00;-0.093
2025-04-01 11:36:00;-0.045
2025-04-30 08:51:00;-0.076
2025-05-30 10:00:00;-0.076
2025-06-05 12:36:00;-0.131
2025-06-23 08:15:00;-0.136
2025-06-30 11:05:00;-0.151
2025-07-16 10:21:00;-0.149
2025-08-16 10:00:00;-0.149
2025-09-16 10:00:00;0.0
