2009-06-18 00:00:00;0.0
2009-07-08 00:00:00;-0.031
2009-09-14 00:00:00;0.0
2010-04-18 00:00:00;0.0
2010-05-19 00:00:00;-0.037
2010-09-02 00:00:00;0.0
2014-05-11 00:00:00;0.0
2014-06-27 00:00:00;-0.047
2014-10-13 00:00:00;0.0
2016-06-07 00:00:00;0.0
2016-08-28 00:00:00;-0.011
2016-10-27 00:00:00;-0.01
2016-12-02 00:00:00;-0.01
2016-12-14 00:00:00;0.0
2017-06-01 00:00:00;0.0
2017-08-28 00:00:00;-0.011
2017-11-24 00:00:00;-0.005
2017-12-09 00:00:00;0.0
2019-04-17 00:00:00;0.0
2019-06-13 00:00:00;-0.03
2019-08-01 00:00:00;0.0
