1982-06-21 22:02:00;0.0
1982-06-22 00:02:00;0.0
1982-07-31 13:57:00;-0.07
1982-07-31 15:57:00;-0.07
1982-08-31 12:18:00;-0.085
1982-08-31 14:18:00;-0.085
1982-09-23 22:00:00;-0.045
1982-09-24 00:00:00;-0.045
1982-09-24 22:00:00;0.0
1982-09-25 00:00:00;0.0
1983-06-04 08:23:00;0.0
1983-06-04 10:23:00;0.0
1983-06-05 06:43:00;-0.025
1983-06-05 08:43:00;-0.025
1983-06-25 15:33:00;-0.085
1983-06-25 17:33:00;-0.085
1983-06-26 10:27:00;0.0
1983-06-26 12:27:00;0.0
1983-06-30 22:00:00;0.0
1983-07-01 00:00:00;0.0
1983-07-04 10:35:00;-0.01
1983-07-04 12:35:00;-0.01
1983-07-31 06:02:00;-0.1
1983-07-31 08:02:00;-0.1
1983-08-31 19:04:00;-0.05
1983-08-31 21:04:00;-0.05
1983-09-08 16:45:00;-0.01
1983-09-08 18:45:00;-0.01
1983-09-08 22:00:00;0.0
1983-09-09 00:00:00;0.0
1984-07-01 10:00:00;0.0
1984-07-01 12:00:00;0.0
1984-07-16 09:03:00;-0.01
1984-07-16 11:03:00;-0.01
1984-07-26 10:00:00;-0.025
1984-07-26 12:00:00;-0.025
1984-08-14 22:00:00;-0.055
1984-08-15 00:00:00;-0.055
1984-08-17 22:00:00;-0.05
1984-08-18 00:00:00;-0.05
1984-10-04 22:00:00;0.0
1984-10-05 00:00:00;0.0
1985-07-28 01:45:00;0.0
1985-07-28 03:45:00;0.0
1985-07-31 07:06:00;-0.06
1985-07-31 09:06:00;-0.06
1985-08-14 06:28:00;-0.08
1985-08-14 08:28:00;-0.08
1985-08-23 11:33:00;-0.07
1985-08-23 13:33:00;-0.07
1985-08-31 10:00:00;-0.06
1985-08-31 12:00:00;-0.06
1985-09-09 08:37:00;-0.015
1985-09-09 10:37:00;-0.015
1985-09-30 10:00:00;0.0
1985-09-30 12:00:00;0.0
1986-07-02 15:13:00;0.0
1986-07-02 17:13:00;0.0
1986-07-13 22:00:00;-0.02
1986-07-14 00:00:00;-0.02
1986-07-30 22:00:00;-0.06
1986-07-31 00:00:00;-0.06
1986-08-14 22:00:00;-0.07
1986-08-15 00:00:00;-0.07
1986-08-30 14:15:00;-0.06
1986-08-30 16:15:00;-0.06
1986-09-02 05:21:00;0.0
1986-09-02 07:21:00;0.0
1991-07-01 09:17:00;0.0
1991-07-01 11:17:00;0.0
1991-07-01 20:02:00;-0.04
1991-07-01 22:02:00;-0.04
1991-08-01 20:06:00;-0.1
1991-08-01 22:06:00;-0.1
1991-09-01 20:22:00;-0.065
1991-09-01 22:22:00;-0.065
1991-10-01 07:01:00;0.0
1991-10-01 09:01:00;0.0
1992-06-26 16:00:00;0.0
1992-06-26 18:00:00;0.0
1992-07-14 22:00:00;-0.125
1992-07-15 00:00:00;-0.125
1992-07-31 22:00:00;-0.18
1992-08-01 00:00:00;-0.18
1992-08-31 21:59:00;-0.23
1992-08-31 23:59:00;-0.23
1992-09-15 22:00:00;0.0
1992-09-16 00:00:00;0.0
1994-07-23 22:00:00;0.0
1994-07-24 00:00:00;0.0
1994-07-24 10:27:00;-0.1
1994-07-24 12:27:00;-0.1
1994-08-18 22:00:00;-0.15
1994-08-19 00:00:00;-0.15
1994-08-31 22:00:00;-0.12
1994-09-01 00:00:00;-0.12
1994-09-13 10:00:00;0.0
1994-09-13 12:00:00;0.0
1995-03-31 22:00:00;0.0
1995-04-01 00:00:00;0.0
1995-04-30 22:00:00;-0.17
1995-05-01 00:00:00;-0.17
1995-05-31 22:00:00;-0.15
1995-06-01 00:00:00;-0.15
1995-06-30 22:00:00;-0.1
1995-07-01 00:00:00;-0.1
1995-07-31 22:00:00;-0.07
1995-08-01 00:00:00;-0.07
1995-08-31 22:00:00;-0.065
1995-09-01 00:00:00;-0.065
1995-09-30 22:00:00;0.0
1995-10-01 00:00:00;0.0
2000-04-22 20:12:00;0.0
2000-04-22 22:12:00;0.0
2000-05-17 07:49:00;-0.11
2000-05-17 09:49:00;-0.11
2000-06-23 07:49:00;0.0
2000-06-23 09:49:00;0.0
2000-07-11 06:46:00;-0.09
2000-07-11 08:46:00;-0.09
2000-08-03 07:26:00;-0.09
2000-08-03 09:26:00;-0.09
2000-09-04 07:16:00;-0.09
2000-09-04 09:16:00;-0.09
2000-10-04 05:53:00;0.0
2000-10-04 07:53:00;0.0
2007-06-30 23:00:00;0.0
2007-07-01 01:00:00;0.0
2007-07-25 13:00:00;-0.015
2007-07-25 15:00:00;-0.015
2007-07-31 23:00:00;-0.015
2007-08-01 01:00:00;-0.015
2007-08-31 22:52:00;-0.01
2007-08-31 23:02:00;-0.008
2007-09-01 00:52:00;-0.01
2007-09-01 01:02:00;-0.008
2007-09-30 22:52:00;0.0
2007-10-01 00:52:00;0.0
