2007-07-27 14:53:00;0.0
2007-07-27 17:50:00;-0.04
2007-07-28 13:30:00;-0.043
2007-07-28 14:57:00;0.0
2007-07-31 16:10:00;0.0
2007-07-31 16:55:00;-0.042
2007-08-03 16:30:00;-0.043
2007-08-03 17:10:00;-0.081
2007-08-04 14:35:00;-0.088
2007-08-04 16:40:00;0.0
2007-08-05 17:00:00;0.0
2007-08-05 17:55:00;-0.038
2007-08-09 12:45:00;-0.053
2007-08-09 13:50:00;0.0
2007-09-01 15:15:00;0.0
2007-09-01 16:20:00;-0.048
2007-09-02 11:05:00;-0.053
2007-09-02 11:40:00;-0.035
2007-09-02 12:20:00;-0.053
2007-09-02 13:05:00;0.0
2008-08-10 13:20:00;0.0
2008-08-10 15:45:00;-0.059
2008-08-18 15:20:00;-0.054
2008-08-18 17:20:00;-0.011
2008-08-19 15:15:00;-0.018
2008-08-19 15:40:00;0.0
2009-07-12 14:05:00;0.0
2009-07-12 15:20:00;-0.071
2009-07-15 14:00:00;-0.083
2009-07-15 16:25:00;0.0
2009-07-15 16:35:00;0.0
2009-07-26 12:15:00;0.0
2009-07-26 15:00:00;-0.081
2009-07-29 10:55:00;-0.098
2009-07-29 12:50:00;0.0
2009-07-31 16:30:00;0.0
2009-07-31 17:45:00;-0.08
2009-08-01 18:30:00;-0.076
2009-08-01 18:35:00;-0.1
2009-08-03 14:40:00;-0.056
2009-08-03 14:55:00;0.0
2009-08-04 15:10:00;0.0
2009-08-04 16:00:00;-0.052
2009-08-05 13:10:00;-0.043
2009-08-05 13:50:00;-0.078
2009-08-06 13:00:00;-0.085
2009-08-06 14:25:00;0.0
2009-08-14 15:05:00;0.0
2009-08-14 16:20:00;-0.065
2009-08-15 14:35:00;-0.057
2009-08-15 15:15:00;-0.1
2009-08-16 15:25:00;-0.092
2009-08-16 16:35:00;-0.007
2009-08-16 17:50:00;-0.083
2009-08-19 14:25:00;-0.12
2009-08-19 16:30:00;0.0
2010-07-14 14:18:00;0.0
2010-07-14 15:30:00;-0.046
2010-07-15 11:40:00;-0.053
2010-07-15 14:40:00;-0.04
2010-07-16 13:40:00;-0.046
2010-07-16 16:20:00;-0.063
