1989-07-02 00:00:00;0.0
1989-07-12 06:27:00;0.0
1989-07-12 09:57:00;-2.49
1989-07-19 10:49:00;-2.49
1989-07-19 13:10:00;0.0
2018-10-15 00:32:00;0.0
2018-10-15 01:32:00;0.0
2018-10-15 02:38:00;-0.87
2018-10-15 03:43:00;-1.141
2018-10-15 04:22:00;-1.141
2018-10-15 07:49:00;-1.141
2018-10-15 15:45:00;-1.141
2018-10-15 17:12:00;-0.948
2018-10-15 19:02:00;-0.683
2018-10-15 20:54:00;-0.409
2018-10-15 22:22:00;-0.233
2018-10-16 00:09:00;-0.104
2018-10-16 01:30:00;-0.09
2018-10-16 03:32:00;0.0
2020-01-22 09:15:00;0.0
2020-01-22 11:00:00;-0.163
2020-01-22 21:00:00;-3.72
2020-01-22 22:45:00;-4.02
2020-01-22 23:05:00;-4.02
2020-01-23 04:00:00;-2.88
2020-01-23 11:05:00;-1.42
2020-01-23 13:30:00;-1.65
2020-01-23 16:00:00;-1.45
2020-01-23 19:15:00;-1.86
2020-01-23 20:25:00;-1.93
2020-01-24 00:00:00;-1.38
2020-01-24 12:00:00;-0.462
2020-01-26 10:00:00;0.0
2022-01-10 09:00:00;0.0
2022-01-10 11:20:00;-0.101
2022-01-10 11:25:00;-0.107
2022-01-10 11:50:00;-0.137
2022-01-10 12:00:00;-0.145
2022-01-10 12:10:00;-0.171
2022-01-10 12:15:00;-0.18
2022-01-10 12:50:00;-0.241
2022-01-10 13:00:00;-0.255
2022-01-10 13:10:00;-0.278
2022-01-10 13:15:00;-0.287
2022-01-10 13:25:00;-0.305
2022-01-10 13:35:00;-0.323
2022-01-10 14:05:00;-0.372
2022-01-10 14:10:00;-0.376
2022-01-10 14:15:00;-0.381
2022-01-10 14:25:00;-0.39
2022-01-10 14:30:00;-0.394
2022-01-10 14:55:00;-0.416
2022-01-10 15:05:00;-0.428
2022-01-10 15:10:00;-0.43
2022-01-10 15:15:00;-0.432
2022-01-10 15:30:00;-0.439
2022-01-10 15:40:00;-0.443
2022-01-10 15:45:00;-0.446
2022-01-10 16:05:00;-0.448
2022-01-10 16:25:00;-0.444
2022-01-10 16:45:00;-0.439
2022-01-10 16:50:00;-0.438
2022-01-10 17:05:00;-0.432
2022-01-10 17:25:00;-0.426
2022-01-10 17:30:00;-0.424
2022-01-10 17:35:00;-0.422
2022-01-10 17:40:00;-0.421
2022-01-10 17:45:00;-0.419
2022-01-10 17:50:00;-0.418
2022-01-10 17:55:00;-0.416
2022-01-10 18:15:00;-0.396
2022-01-10 18:30:00;-0.38
2022-01-10 18:35:00;-0.375
2022-01-10 18:45:00;-0.364
2022-01-10 18:50:00;-0.358
2022-01-10 19:10:00;-0.336
2022-01-10 19:20:00;-0.329
2022-01-10 19:30:00;-0.323
2022-01-10 19:35:00;-0.32
2022-01-10 19:45:00;-0.313
2022-01-10 20:05:00;-0.293
2022-01-10 20:15:00;-0.287
2022-01-10 20:25:00;-0.281
2022-01-10 20:30:00;-0.277
2022-01-10 20:35:00;-0.274
2022-01-10 20:55:00;-0.262
2022-01-10 21:05:00;-0.25
2022-01-10 21:20:00;-0.244
2022-01-10 21:40:00;-0.236
2022-01-10 21:45:00;-0.234
2022-01-10 22:05:00;-0.215
2022-01-10 22:15:00;-0.21
2022-01-10 22:20:00;-0.208
2022-01-10 22:30:00;-0.203
2022-01-10 22:35:00;-0.201
2022-01-10 22:40:00;-0.198
2022-01-10 22:45:00;-0.196
2022-01-10 23:05:00;-0.186
2022-01-10 23:10:00;-0.183
2022-01-10 23:15:00;-0.181
2022-01-11 01:00:00;-0.102
2022-01-11 03:00:00;-0.038
2022-01-11 06:40:00;0.0
2024-03-19 09:00:00;0.0
2024-06-26 12:05:00;-0.019
2024-07-10 09:15:00;-0.018
2024-07-18 08:30:00;-0.015
2024-07-23 09:05:00;-0.02
2024-08-12 12:35:00;-0.01
2024-11-07 10:20:00;-0.017
2024-12-26 10:25:00;-0.08
2025-01-22 10:30:00;-0.016
2025-01-29 10:15:00;-0.054
2025-02-05 09:00:00;-0.014
2025-02-20 10:00:00;-0.037
2025-02-27 11:00:00;-0.027
2025-03-26 12:40:00;0.0
