2014-05-25 00:00:00;0.0
2014-05-25 00:28:00;0.0
2014-06-05 14:54:00;-0.121
2014-06-12 20:54:00;-0.177
2014-07-01 17:26:00;-0.199
2014-07-10 04:24:00;-0.199
2014-08-06 17:48:00;-0.198
2014-10-10 00:50:00;-0.204
2014-11-05 03:22:00;-0.042
2014-11-09 05:54:00;0.0
2015-06-01 12:05:00;0.0
2015-07-08 02:38:00;-0.226
2015-10-04 04:55:00;0.0
2016-06-29 04:00:00;0.0
2016-08-02 23:17:00;-0.089
2016-10-11 02:25:00;-0.207
2016-11-17 11:55:00;0.0
2017-06-16 16:41:00;0.0
2017-07-13 00:45:00;-0.152
2017-07-26 11:43:00;-0.197
2017-09-30 00:04:00;0.0
2019-06-15 22:35:00;0.0
2019-07-11 11:09:00;-0.065
2019-09-25 05:09:00;-0.064
2019-10-30 08:15:00;0.0
2020-06-07 11:29:00;0.0
2020-07-22 07:37:00;-0.179
2020-08-04 09:11:00;-0.18
2020-09-23 20:45:00;0.0
2021-07-13 01:41:00;0.0
2021-07-16 14:37:00;-0.135
2021-07-20 12:28:00;0.0
2021-08-16 00:39:00;0.0
2021-09-03 20:02:00;-0.225
2021-09-28 12:11:00;0.0
2022-05-19 10:46:00;0.0
2022-07-05 19:13:00;-0.166
2022-08-13 01:55:00;-0.185
2023-02-13 13:18:00;0.0
2023-04-24 21:45:00;-0.238
2023-05-03 05:09:00;-0.282
2023-05-28 01:37:00;-0.287
2023-06-28 17:37:00;-0.216
2023-08-05 16:21:00;-0.328
2023-08-28 20:20:00;-0.145
2023-09-08 04:41:00;-0.104
2023-10-07 11:37:00;-0.04
2023-10-20 22:35:00;0.0
2024-05-15 09:01:00;0.0
2024-06-05 12:20:00;-0.111
2024-07-11 12:56:00;-0.257
2024-08-06 07:18:00;-0.25
2024-09-05 19:58:00;-0.257
2024-09-27 21:56:00;-0.258
2024-10-09 07:00:00;0.0
2025-04-15 20:20:00;0.0
2025-05-15 09:16:00;-0.151
2025-06-04 17:20:00;-0.26
2025-07-10 09:11:00;-0.166
2050-12-31 00:00:00;0.0
