1973-08-02 12:37:00;0.0
1973-08-21 22:17:00;-0.015
1975-02-10 17:57:00;0.0
1975-02-19 03:35:00;0.0
1975-02-24 15:02:00;-0.008
1975-02-24 17:39:00;0.015
1975-03-02 03:54:00;0.0
1978-09-25 10:59:00;0.0
1978-09-28 15:20:00;0.0
1978-09-28 19:12:00;-0.007
1978-10-01 13:45:00;-0.024
1978-10-01 15:51:00;-0.051
1978-10-01 17:31:00;-0.04
1978-10-18 14:35:00;-0.04
1978-10-18 15:44:00;0.0
1978-10-30 13:03:00;0.0
1980-04-01 17:44:00;0.0
1980-04-15 09:51:00;0.0
1980-04-29 06:34:00;-0.02
1980-04-29 08:02:00;-0.015
1980-05-05 16:33:00;-0.014
1980-05-20 09:25:00;0.0
1988-08-11 13:16:00;0.0
1988-08-16 04:40:00;-0.005
1988-08-20 18:33:00;-0.005
1988-08-22 21:07:00;0.0
1988-08-29 09:12:00;0.0
