2007-02-28 23:00:00;0.0
2007-03-01 00:00:00;0.0
2007-03-31 22:00:00;0.07
2007-04-01 00:00:00;0.07
2007-04-30 22:00:00;0.12
2007-05-01 00:00:00;0.12
2007-06-30 22:00:00;0.18
2007-06-30 22:01:00;0.0
2007-07-01 00:00:00;0.18
2007-07-01 00:01:00;0.0
2009-01-17 16:30:00;0.0
2009-01-17 17:30:00;0.0
2009-02-04 09:35:00;-0.25
2009-02-04 10:35:00;-0.25
2009-03-03 08:15:00;-0.34
2009-03-03 09:15:00;-0.34
2009-03-31 22:56:00;-0.4
2009-04-01 00:56:00;-0.4
2009-04-06 09:06:00;-0.5
2009-04-06 11:06:00;-0.5
2009-04-15 17:06:00;-0.45
2009-04-15 19:06:00;-0.45
2009-04-30 22:56:00;-0.4
2009-05-01 00:56:00;-0.4
2009-05-12 07:36:00;-0.4
2009-05-12 09:36:00;-0.4
2009-07-31 22:56:00;-0.35
2009-08-01 00:56:00;-0.35
2009-08-31 22:56:00;-0.35
2009-09-01 00:56:00;-0.35
2009-09-30 22:56:00;-0.35
2009-10-01 00:56:00;-0.35
2009-10-31 23:56:00;-0.48
2009-11-01 00:56:00;-0.48
2009-11-30 23:56:00;-0.48
2009-12-01 00:56:00;-0.48
2009-12-31 23:56:00;-0.48
2010-01-01 00:56:00;-0.48
