2018-06-17 19:46:00;0.0
2018-07-21 20:01:00;-0.019
2018-08-22 20:41:00;-0.026
2018-09-22 14:10:00;-0.036
2018-10-05 18:56:00;-0.044
2018-10-18 23:47:00;-0.047
2018-11-01 11:26:00;-0.046
2018-11-23 11:33:00;-0.038
2018-12-17 09:16:00;-0.026
2019-02-17 07:24:00;0.0
2019-06-11 07:41:00;0.0
2019-07-22 02:50:00;0.002
2019-08-15 15:56:00;-0.111
2019-08-23 14:02:00;-0.133
2019-08-31 12:10:00;-0.143
2019-09-07 07:03:00;-0.139
2019-09-18 13:07:00;-0.113
2019-10-18 09:50:00;-0.044
2019-10-31 09:28:00;-0.027
2019-11-11 15:33:00;-0.037
2019-11-19 10:30:00;-0.043
2019-11-26 08:43:00;-0.041
2019-12-11 01:52:00;-0.015
2019-12-18 10:26:00;0.001
2019-12-30 07:01:00;0.0
2022-04-17 13:01:00;0.0
2022-05-20 01:24:00;-0.009
2022-06-06 07:24:00;-0.019
2022-06-20 11:29:00;-0.028
2022-07-03 21:01:00;-0.057
2022-07-20 18:25:00;-0.097
2022-08-03 03:22:00;-0.118
2022-08-16 12:16:00;-0.127
2022-09-03 20:25:00;-0.13
2022-09-15 14:25:00;-0.123
2022-09-20 19:28:00;-0.12
2022-09-27 11:32:00;-0.12
2022-10-06 00:37:00;-0.124
2022-10-13 02:41:00;-0.122
2022-10-22 01:46:00;-0.112
2022-11-16 17:00:00;-0.06
2022-11-30 10:41:00;-0.043
2022-12-19 03:24:00;-0.039
2023-01-18 14:03:00;-0.018
2023-02-15 09:05:00;-0.019
2023-03-07 09:02:00;0.0
2023-04-06 01:58:00;0.0
2023-04-30 15:00:00;0.0
2023-05-09 14:31:00;-0.007
2023-06-07 09:26:00;-0.024
2023-07-05 16:09:00;-0.043
2023-08-07 16:27:00;-0.06
2023-09-08 04:35:00;-0.072
2023-10-04 14:20:00;-0.099
2023-10-31 17:21:00;-0.109
2023-11-07 10:21:00;-0.262
2023-11-09 18:56:00;-0.26
2023-12-02 23:54:00;-0.144
2023-12-08 14:48:00;-0.134
2023-12-15 15:36:00;-0.133
2024-01-11 10:34:00;-0.111
2024-02-06 07:04:00;-0.081
2024-03-08 18:35:00;-0.086
2024-04-04 00:15:00;-0.061
2024-05-14 02:02:00;-0.046
2024-06-11 00:00:00;0.0
2025-05-12 09:02:00;0.0
2025-06-03 23:46:00;-0.016
2025-06-19 06:28:00;-0.024
2025-07-02 17:11:00;-0.028
2025-07-21 15:54:00;-0.034
2025-08-01 01:16:00;-0.038
2025-08-17 13:19:00;-0.044
2025-09-20 18:44:00;-0.064
