2021-10-10 17:20:00;0.0
2021-11-03 12:26:00;-0.058
2022-01-01 00:00:00;0.0
2022-03-17 10:00:00;0.0
2022-04-27 12:30:00;-0.003
2022-04-27 12:40:00;0.0
2023-03-28 08:28:00;0.0
2023-04-18 11:03:00;-0.02
2023-05-24 07:21:00;-0.028
2023-06-30 07:55:00;0.002
2023-06-30 08:20:00;0.013
2023-07-21 08:05:00;0.011
2023-09-07 07:25:00;0.002
2023-09-11 02:15:00;-0.005
2023-09-17 14:30:00;-0.011
2023-09-21 03:25:00;-0.013
2023-10-11 10:50:00;-0.013
2023-10-11 11:30:00;0.015
2023-10-29 08:59:00;0.0
2024-09-05 09:25:00;0.0
2024-09-05 10:12:00;0.004
2024-09-17 10:32:00;-0.003
2024-09-17 11:32:00;0.0
2024-10-05 22:27:00;0.0
2024-10-06 01:32:00;-0.008
2024-10-06 12:32:00;-0.008
2024-10-06 13:50:00;-0.02
2024-10-08 10:00:00;-0.02
2024-10-08 11:17:00;-0.009
2024-10-24 09:40:00;-0.009
2024-10-24 10:00:00;0.0
2024-10-25 10:40:00;0.0
2024-10-25 20:10:00;-0.027
2024-11-21 06:35:00;-0.027
2024-11-21 13:50:00;-0.068
2024-12-05 16:05:00;-0.068
2024-12-08 15:07:00;-0.086
2024-12-11 08:30:00;-0.086
2024-12-11 08:40:00;0.0
2025-04-18 15:30:00;0.0
2025-05-21 09:37:00;-0.013
2025-07-20 00:00:00;-0.013
2025-09-01 00:00:00;0.0
