2021-09-08 00:00:00;0.0
2021-09-15 11:30:00;-0.006
2021-09-23 11:29:00;0.0
2021-10-18 11:20:00;0.0
2021-10-20 16:20:00;-0.038
2021-10-26 10:00:00;-0.033
2021-10-26 16:19:00;-0.002
2021-10-26 17:00:00;0.0
2022-09-30 06:30:00;0.0
2022-10-11 10:25:00;-0.035
2022-10-11 19:10:00;-0.006
2022-10-12 07:15:00;0.0
2023-05-06 14:24:00;0.0
2023-06-01 09:15:00;-0.018
2023-06-29 10:42:00;-0.015
2023-07-18 11:08:00;-0.01
2023-08-03 10:58:00;-0.013
2023-08-17 08:23:00;-0.013
2023-08-29 07:28:00;-0.012
2023-09-12 07:51:00;-0.013
2023-10-05 08:13:00;-0.019
2023-10-05 08:25:00;-0.015
2023-10-05 08:40:00;0.0
2023-10-23 00:00:00;0.0
2024-06-13 08:28:00;0.0
2024-07-25 10:05:00;-0.013
2024-08-08 07:16:00;-0.008
2024-08-21 11:25:00;-0.006
2024-09-03 11:22:00;-0.005
2024-09-07 00:00:00;0.0
2025-04-29 09:52:00;0.0
2025-06-12 08:43:00;-0.014
2025-07-03 11:50:00;-0.01
2025-07-15 11:26:00;-0.01
2025-10-01 00:00:00;-0.01
2025-11-01 00:00:00;0.0
