2003-08-11 14:20:00;0.0
2003-08-12 00:00:00;-0.05
2003-08-25 00:00:00;-0.09
2003-09-25 23:59:00;-0.09
2003-09-26 00:00:00;0.0
2004-06-27 00:00:00;0.0
2004-06-28 00:00:00;-0.062
2004-07-13 00:00:00;-0.05
2004-08-04 00:00:00;-0.03
2004-09-06 00:00:00;0.0
2005-06-04 00:00:00;0.0
2005-06-14 00:00:00;-0.004
2005-06-24 00:00:00;-0.01
2005-08-03 00:00:00;-0.037
2005-08-10 00:00:00;-0.042
2005-08-18 00:00:00;-0.044
2005-08-23 00:00:00;-0.045
2005-09-12 00:00:00;-0.045
2005-09-22 00:00:00;-0.04
2005-10-07 00:00:00;-0.03
2005-10-25 00:00:00;-0.02
2005-11-01 00:00:00;-0.017
2005-11-15 00:00:00;-0.015
2005-12-30 00:00:00;-0.015
2006-01-01 00:00:00;-0.014
2006-01-10 00:00:00;0.0
2006-06-17 00:00:00;0.0
2006-06-22 00:00:00;-0.004
2006-06-25 00:00:00;-0.01
2006-07-02 00:00:00;-0.025
2006-07-06 00:00:00;-0.035
2006-07-10 00:00:00;-0.042
2006-07-20 00:00:00;-0.048
2006-08-03 00:00:00;-0.052
2006-08-18 00:00:00;-0.055
2006-08-28 00:00:00;-0.055
2006-09-12 00:00:00;-0.045
2006-09-25 00:00:00;-0.02
2006-10-03 00:00:00;-0.013
2006-10-16 00:00:00;-0.005
2006-11-01 00:00:00;0.0
