2006-07-22 00:00:00;0.0
2006-08-21 00:00:00;-0.018
2006-09-13 00:00:00;-0.012
2006-09-24 00:00:00;0.0
2007-10-04 00:00:00;0.0
2007-10-21 00:00:00;-0.012
2007-11-22 00:00:00;-0.018
2007-11-22 12:00:00;0.0
2013-08-01 00:00:00;0.0
2013-08-25 00:00:00;-0.002
2013-09-17 00:00:00;-0.02
2013-09-22 00:00:00;-0.01
2013-10-12 00:00:00;-0.01
2013-11-26 00:00:00;0.0
2015-06-30 00:00:00;0.0
2015-07-01 00:00:00;-0.017
2015-08-03 00:00:00;-0.035
2015-09-08 00:00:00;-0.038
2015-10-02 00:00:00;0.0
2016-05-27 00:00:00;0.0
2016-06-09 00:00:00;-0.016
2016-07-13 00:00:00;-0.027
2016-09-14 00:00:00;-0.033
2016-10-14 00:00:00;0.0
2017-07-18 00:00:00;0.0
2017-07-31 00:00:00;-0.01
2017-08-16 00:00:00;0.0
2017-08-28 00:00:00;-0.01
2017-09-17 00:00:00;0.0
2018-07-08 00:00:00;0.0
2018-09-16 00:00:00;-0.035
2018-10-29 00:00:00;0.0
2019-05-19 00:00:00;0.0
2019-07-29 00:00:00;-0.03
2019-09-25 00:00:00;0.0
2020-01-06 00:00:00;0.0
2020-08-01 00:00:00;-0.02
2020-09-19 00:00:00;-0.03
2021-02-12 00:00:00;-0.01
2021-06-29 00:00:00;-0.022
2021-07-19 00:00:00;-0.04
2021-09-02 00:00:00;-0.04
2021-10-01 00:00:00;0.0
2022-03-15 00:00:00;0.0
2022-04-22 00:00:00;-0.01
2022-05-25 00:00:00;-0.006
2022-06-21 00:00:00;-0.028
2022-07-25 00:00:00;-0.04
2022-08-25 00:00:00;-0.026
2022-09-19 00:00:00;-0.005
2022-09-22 00:00:00;0.0
2023-03-28 00:00:00;0.0
2023-06-15 00:00:00;-0.03
2023-06-21 00:00:00;-0.01
2023-07-24 00:00:00;-0.02
2023-09-21 00:00:00;-0.06
2023-10-30 00:00:00;-0.02
2024-02-16 00:00:00;-0.02
2024-02-17 00:00:00;0.0
2024-05-27 00:00:00;0.0
2024-08-01 00:00:00;-0.05
2024-10-04 00:00:00;-0.04
2024-10-07 00:00:00;0.0
2024-10-08 00:00:00;0.0
2025-05-08 00:00:00;0.0
2025-07-07 00:00:00;-0.03
2025-09-01 00:00:00;-0.03
