2008-05-06 01:38:00;0.0
2008-05-06 03:38:00;0.0
2008-05-28 09:15:00;-0.26
2008-05-28 11:15:00;-0.26
2008-06-06 09:10:00;-0.21
2008-06-06 11:10:00;-0.21
2008-06-23 22:05:00;-0.2
2008-06-24 00:05:00;-0.2
2008-06-30 22:55:00;-0.1
2008-07-01 00:55:00;-0.1
2008-07-31 22:55:00;-0.02
2008-08-01 00:55:00;-0.02
2008-08-31 22:55:00;0.0
2008-09-01 00:55:00;0.0
2009-05-01 00:00:00;0.0
2009-05-06 15:06:00;-0.05
2009-05-06 17:06:00;-0.05
2009-05-20 07:35:00;-0.12
2009-05-20 09:35:00;-0.12
2009-05-25 23:16:00;-0.12
2009-05-26 01:16:00;-0.12
2009-05-31 22:56:00;-0.15
2009-06-01 00:56:00;-0.15
2009-06-22 08:10:00;-0.09
2009-06-22 10:10:00;-0.09
2009-07-09 07:55:00;-0.04
2009-07-09 09:55:00;-0.04
2009-07-31 23:55:00;-0.06
2009-08-01 01:55:00;-0.06
2009-09-01 07:10:00;-0.05
2009-09-01 09:10:00;-0.05
2009-10-05 12:50:00;-0.06
2009-10-05 14:50:00;-0.06
2009-11-09 09:10:00;-0.06
2009-11-09 10:10:00;-0.06
2009-12-01 08:10:00;-0.06
2009-12-01 09:10:00;-0.06
2009-12-31 23:51:00;-0.06
2010-01-01 00:51:00;-0.06
2010-02-22 08:07:00;-0.06
2010-02-22 09:07:00;0.0
