2022-07-23 09:00:00;0.0
2022-07-25 00:00:00;-0.03
2022-07-26 09:00:00;0.0
2022-07-28 12:00:00;-0.07
2022-07-30 12:20:00;-0.03
2022-07-31 12:30:00;-0.05
2022-08-01 08:30:00;-0.078
2022-08-01 12:00:00;-0.05
2022-08-29 12:40:00;-0.07
2022-08-29 13:40:00;-0.13
2022-09-04 23:50:00;-0.13
2022-09-05 04:00:00;-0.22
2022-09-14 02:15:00;-0.17
2022-09-14 04:00:00;0.0
2022-09-19 10:30:00;-0.096
2022-10-21 03:00:00;-0.096
2022-10-21 10:00:00;0.0
2023-07-05 00:00:00;0.0
2023-07-10 11:50:00;-0.04
2023-07-24 13:00:00;-0.064
2023-08-08 10:15:00;-0.098
2023-08-30 08:00:00;-0.029
2023-12-30 08:00:00;0.0
