1993-03-11 23:00:00;0.0
1993-03-12 00:00:00;0.0
1993-03-30 22:00:00;-0.035
1993-03-31 00:00:00;-0.03
1993-04-28 22:00:00;-0.06
1993-04-29 00:00:00;-0.06
1993-06-17 22:00:00;-0.02
1993-06-18 00:00:00;-0.02
1993-07-08 22:00:00;0.0
1993-07-09 00:00:00;0.0
1994-06-15 22:00:00;0.0
1994-06-16 00:00:00;0.0
1994-07-06 22:00:00;-0.03
1994-07-07 00:00:00;-0.03
1994-08-25 22:00:00;-0.01
1994-08-26 00:00:00;-0.01
1994-09-13 22:00:00;-0.02
1994-09-14 00:00:00;-0.02
1994-10-17 22:00:00;0.0
1994-10-18 00:00:00;0.0
1996-08-20 22:00:00;0.0
1996-08-21 00:00:00;0.0
1996-09-15 22:00:00;-0.03
1996-09-16 00:00:00;-0.03
1996-10-23 22:00:00;-0.06
1996-10-24 00:00:00;-0.06
1996-11-05 23:00:00;0.0
1996-11-06 00:00:00;0.0
1997-08-06 22:00:00;0.0
1997-08-07 00:00:00;0.0
1997-10-08 22:00:00;-0.03
1997-10-09 00:00:00;-0.03
1997-11-03 23:00:00;0.0
1997-11-04 00:00:00;0.0
1998-05-11 22:00:00;0.0
1998-05-12 00:00:00;0.0
1998-06-09 22:00:00;-0.04
1998-06-10 00:00:00;-0.04
1998-06-30 22:00:00;0.0
1998-07-01 00:00:00;0.0
1998-07-21 22:00:00;0.0
1998-07-22 00:00:00;0.0
1998-09-14 22:00:00;-0.08
1998-09-15 00:00:00;-0.08
1998-10-12 22:00:00;-0.07
1998-10-13 00:00:00;-0.07
1998-10-19 22:00:00;0.0
1998-10-20 00:00:00;0.0
1999-04-26 22:00:00;0.0
1999-04-27 00:00:00;0.0
1999-05-25 22:00:00;-0.02
1999-05-26 00:00:00;-0.02
1999-07-07 22:00:00;0.0
1999-07-08 00:00:00;0.0
1999-07-21 22:00:00;-0.03
1999-07-22 00:00:00;-0.03
1999-08-30 22:00:00;0.0
1999-08-31 00:00:00;0.0
2002-03-18 23:00:00;0.0
2002-03-19 00:00:00;0.0
2002-06-10 22:00:00;-0.05
2002-06-11 00:00:00;-0.05
2002-07-15 22:00:00;-0.02
2002-07-16 00:00:00;-0.02
2002-09-14 22:00:00;0.0
2002-09-15 00:00:00;0.0
2003-02-12 23:00:00;0.0
2003-02-13 00:00:00;0.0
2003-04-14 22:00:00;-0.09
2003-04-15 00:00:00;-0.09
2003-06-02 22:00:00;-0.09
2003-06-03 00:00:00;-0.09
2003-06-16 22:00:00;-0.08
2003-06-17 00:00:00;-0.08
2003-07-01 22:00:00;-0.02
2003-07-02 00:00:00;-0.02
2003-08-12 22:00:00;-0.08
2003-08-13 00:00:00;-0.08
2003-08-28 22:00:00;-0.1
2003-08-29 00:00:00;-0.1
2003-09-09 22:00:00;-0.02
2003-09-10 00:00:00;-0.02
2003-09-24 22:00:00;-0.06
