1989-08-14 23:00:00;0.0
1989-09-05 23:00:00;-0.05
1989-10-02 23:00:00;-0.04
1989-11-27 23:00:00;-0.025
1989-12-14 23:00:00;0.0
1994-05-28 23:00:00;0.0
1994-07-05 23:00:00;-0.022
1994-08-01 23:00:00;-0.018
1994-08-17 23:00:00;0.0
1995-04-23 23:00:00;0.0
1995-05-11 23:00:00;-0.002
1995-07-30 23:00:00;-0.021
1995-10-23 23:00:00;-0.008
1995-11-11 23:00:00;0.0
1996-06-06 23:00:00;0.0
1996-07-04 23:00:00;-0.015
1996-08-27 23:00:00;-0.017
1996-09-27 23:00:00;0.0
1997-07-11 23:00:00;0.0
1997-08-29 23:00:00;-0.025
1997-09-23 23:00:00;-0.035
1997-10-21 23:00:00;-0.027
1997-11-13 23:00:00;0.0
1999-06-04 23:00:00;0.0
1999-06-29 23:00:00;-0.013
1999-07-28 23:00:00;-0.011
1999-08-25 23:00:00;-0.016
1999-09-20 23:00:00;-0.049
1999-10-14 23:00:00;0.0
2001-05-12 22:01:00;0.0
2003-08-01 16:52:00;0.0
2003-08-28 03:54:00;-0.019
2003-09-01 20:54:00;0.0
2003-09-29 23:00:00;0.0
2020-07-24 00:00:00;0.0
2020-08-17 00:00:00;-0.006
2020-09-18 00:00:00;0.0
2021-08-03 09:16:00;0.0
2021-09-06 14:20:00;-0.01
2021-09-30 10:58:00;0.0
2022-05-19 20:20:00;0.0
2022-06-18 02:31:00;-0.008
2022-07-14 16:01:00;-0.008
2022-08-09 18:39:00;0.0
2023-05-10 08:43:00;0.0
2023-06-09 14:03:00;-0.017
2023-06-21 09:16:00;0.0
2023-07-22 01:18:00;-0.007
2023-08-02 05:20:00;0.0
2050-12-31 00:00:00;0.0
