1986-05-18 01:45:00;0.0
1986-05-18 02:45:00;0.0
1986-05-31 20:51:00;0.0
1986-05-31 21:51:00;0.0
1986-06-05 14:18:00;-0.003
1986-06-05 15:18:00;-0.003
1986-06-25 19:29:00;-0.024
1986-06-25 20:29:00;-0.024
1986-07-19 16:38:00;-0.081
1986-07-19 17:38:00;-0.081
1986-12-15 05:46:00;-0.216
1986-12-15 06:46:00;-0.216
1986-12-15 11:36:00;0.0
1986-12-15 12:36:00;0.0
1986-12-31 20:14:00;0.0
1986-12-31 21:14:00;0.0
1987-01-01 02:10:00;-0.212
1987-01-01 03:10:00;-0.212
1987-04-08 23:24:00;-0.095
1987-04-09 00:24:00;-0.095
1987-06-03 18:13:00;-0.056
1987-06-03 19:13:00;-0.056
1987-08-05 06:27:00;-0.027
1987-08-05 07:27:00;-0.027
1987-09-20 03:50:00;-0.014
1987-09-20 04:50:00;-0.014
1987-10-12 15:56:00;-0.021
1987-10-12 16:56:00;-0.021
1987-11-24 23:21:00;-0.066
1987-11-25 00:21:00;-0.066
1987-12-31 13:03:00;-0.084
1987-12-31 14:03:00;-0.084
1988-01-01 05:15:00;0.0
1988-01-01 06:15:00;0.0
1988-01-14 00:17:00;0.0
1988-01-14 01:17:00;0.0
