2010-06-06 23:00:00;0.0
2011-05-06 23:00:00;0.0
2011-06-06 23:00:00;-0.014
2011-06-29 23:00:00;-0.02
2011-07-19 23:00:00;-0.025
2011-08-03 06:00:00;-0.027
2011-08-19 23:00:00;-0.022
2011-09-06 23:00:00;-0.014
2011-10-06 23:00:00;0.0
2013-12-31 23:00:00;0.0
2017-03-03 04:09:00;0.0
2017-04-18 01:48:00;0.0
2017-05-02 13:09:00;-0.01
2017-06-06 11:39:00;-0.035
2017-06-14 23:11:00;-0.046
2017-06-22 22:54:00;-0.049
2017-07-05 10:20:00;-0.049
2017-07-16 09:46:00;-0.044
2017-07-22 21:30:00;-0.037
2017-08-01 21:01:00;-0.021
2017-09-04 19:31:00;-0.021
2017-10-01 01:15:00;0.0
2017-12-07 07:48:00;0.0
2017-12-09 16:37:00;-0.011
2017-12-12 16:56:00;-0.049
2017-12-16 10:03:00;-0.022
2017-12-21 13:31:00;-0.013
2018-01-11 03:13:00;0.0
2018-02-28 23:39:00;0.0
2019-05-08 23:00:00;0.0
2019-05-27 04:31:00;-0.015
2019-06-05 23:00:00;-0.032
2019-06-20 21:05:00;-0.042
2019-07-04 23:00:00;-0.04
2019-07-18 04:53:00;-0.033
2019-08-06 13:46:00;-0.021
2019-08-31 02:56:00;-0.012
2019-09-21 21:16:00;-0.012
2019-10-15 20:33:00;-0.015
2019-11-04 10:37:00;-0.022
2019-11-18 23:05:00;-0.022
2019-11-28 18:07:00;-0.013
2019-12-05 04:03:00;0.0
2019-12-21 17:11:00;0.0
2020-01-25 22:09:00;0.0
2020-03-01 15:58:00;0.0
2020-05-12 08:25:00;0.0
2020-05-18 12:53:00;0.0
2020-06-03 23:41:00;-0.011
2020-07-02 03:31:00;-0.015
2020-08-05 17:16:00;-0.029
2020-08-18 06:24:00;-0.034
2020-08-27 17:54:00;-0.032
2020-09-03 23:54:00;-0.024
2020-09-14 20:54:00;-0.017
2020-09-29 08:49:00;-0.013
2020-10-14 23:33:00;-0.011
2020-10-26 09:54:00;-0.015
2020-11-02 09:11:00;-0.018
2020-11-06 13:35:00;-0.018
2020-11-10 17:56:00;-0.017
2020-11-19 02:41:00;-0.012
2020-12-05 15:33:00;-0.002
2020-12-12 17:09:00;0.0
2021-02-08 15:17:00;0.0
2021-04-23 21:06:00;0.0
2021-05-09 10:19:00;-0.003
2021-06-05 13:27:00;-0.005
2021-06-19 10:58:00;-0.013
2021-07-07 07:45:00;-0.033
2021-07-12 06:52:00;-0.039
2021-07-22 05:05:00;-0.042
2021-07-30 03:39:00;-0.043
2021-08-07 02:14:00;-0.042
2021-08-19 15:58:00;-0.032
2021-08-26 06:47:00;-0.025
2021-09-02 21:28:00;-0.025
2021-09-13 03:33:00;-0.031
2021-09-15 11:09:00;-0.034
2021-09-23 17:43:00;-0.034
2021-10-04 15:45:00;-0.026
2021-11-02 18:30:00;-0.019
2021-11-26 14:13:00;-0.013
2021-12-16 10:39:00;-0.008
2022-01-01 15:45:00;0.0
2022-03-16 14:22:00;0.0
2022-04-03 02:29:00;-0.005
2022-05-17 17:09:00;-0.008
2022-06-07 12:46:00;-0.014
2022-06-23 14:12:00;-0.042
2022-06-29 12:57:00;-0.048
2022-07-04 14:18:00;-0.052
2022-07-16 04:40:00;-0.055
2022-07-27 11:53:00;-0.053
2022-08-09 22:17:00;-0.045
2022-08-13 20:36:00;-0.046
2022-08-21 08:30:00;-0.053
2022-08-28 21:54:00;-0.06
2022-09-02 01:49:00;-0.06
2022-09-06 05:45:00;-0.057
2022-09-12 11:38:00;-0.041
2022-09-27 22:48:00;-0.03
2022-11-06 04:58:00;-0.025
2022-12-05 22:44:00;-0.007
2022-12-27 22:55:00;0.0
2023-05-14 00:29:00;0.0
2023-05-25 21:16:00;-0.007
2023-06-07 09:03:00;-0.015
2023-07-01 02:38:00;-0.023
2023-07-14 05:24:00;-0.029
2023-07-21 02:17:00;-0.034
2023-07-27 00:41:00;-0.042
2023-08-04 11:02:00;-0.049
2023-08-10 01:56:00;-0.05
2023-08-15 09:21:00;-0.049
2023-08-21 00:15:00;-0.041
2023-08-25 09:10:00;-0.039
2023-08-30 16:34:00;-0.041
2023-09-06 05:58:00;-0.042
2023-09-14 01:19:00;-0.04
2023-09-22 11:40:00;-0.036
2023-10-04 00:58:00;-0.027
2023-10-22 03:39:00;-0.016
2023-11-16 18:12:00;-0.009
2023-12-09 05:49:00;0.0
2024-01-06 15:49:00;0.0
2024-01-19 03:37:00;0.0
2024-02-13 23:39:00;0.0
2025-05-04 13:15:00;0.0
2025-05-21 02:37:00;-0.011
2025-05-31 00:42:00;-0.019
2025-06-27 09:47:00;-0.025
2025-08-05 16:33:00;-0.026
2025-09-04 01:18:00;-0.027
