2013-08-15 17:19:00;0.0
2013-08-15 17:20:00;-0.125
2013-09-03 08:30:00;-0.09
2013-09-03 08:31:00;0.0
2019-08-05 16:45:00;0.0
2019-08-05 16:50:00;-0.08
2019-10-15 05:25:00;-0.08
2019-10-15 05:30:00;0.0
2023-08-01 08:10:00;0.0
2023-08-01 11:00:00;-0.016
2023-08-03 08:10:00;-0.016
2023-08-03 09:00:00;-0.03
2023-08-07 08:00:00;-0.03
2023-08-07 09:00:00;-0.048
2023-08-09 07:00:00;-0.048
2023-08-09 13:00:00;-0.118
2023-08-16 11:20:00;-0.118
2023-08-16 12:20:00;-0.078
2023-08-22 13:00:00;-0.078
2023-08-22 14:10:00;-0.068
2023-08-26 20:00:00;-0.068
2023-08-27 10:20:00;-0.044
2023-09-06 08:30:00;-0.044
2023-09-25 15:20:00;0.0
2024-01-01 00:00:00;0.0
