2008-06-17 00:00:00;0.0
2008-09-11 00:00:00;-0.02
2008-10-21 00:00:00;0.0
2009-03-13 00:00:00;0.0
2009-03-20 00:00:00;-0.02
2009-07-01 00:00:00;0.0
2010-03-26 00:00:00;0.0
2010-04-07 00:00:00;-0.03
2010-05-26 00:00:00;-0.03
2010-08-17 00:00:00;-0.03
2010-11-03 00:00:00;-0.05
2010-11-05 00:00:00;0.0
2011-03-15 00:00:00;0.0
2011-05-17 00:00:00;-0.03
2011-06-24 00:00:00;-0.1
2011-07-19 00:00:00;-0.12
2011-08-23 00:00:00;-0.08
2011-10-18 00:00:00;-0.08
2011-11-15 00:00:00;-0.07
2011-12-05 00:00:00;0.0
2012-03-15 00:00:00;0.0
2012-04-16 00:00:00;0.0
2012-06-18 00:00:00;0.0
2012-07-05 09:45:00;-0.04
2012-08-23 00:00:00;-0.05
2012-09-25 00:00:00;-0.06
2012-11-27 00:00:00;0.0
2012-12-13 00:00:00;0.0
2013-06-14 00:00:00;0.0
2013-07-15 00:00:00;-0.03
2013-08-09 00:00:00;-0.04
2013-09-23 00:00:00;-0.03
2013-10-10 00:00:00;0.0
2014-04-01 00:00:00;0.0
2014-04-22 00:00:00;-0.04
2014-06-11 00:00:00;-0.05
2014-09-02 00:00:00;-0.07
2014-11-03 00:00:00;0.0
2015-06-02 00:00:00;0.0
2015-07-16 00:00:00;-0.07
2015-08-11 00:00:00;-0.07
2015-09-14 00:00:00;-0.06
2015-10-09 00:00:00;0.0
2016-08-24 00:00:00;0.0
2016-09-20 00:00:00;-0.02
2016-10-27 00:00:00;-0.02
2016-11-20 00:00:00;0.0
2017-05-01 00:00:00;0.0
2017-06-01 00:00:00;-0.02
2017-07-03 00:00:00;-0.01
2017-07-19 00:00:00;-0.01
2017-08-14 00:00:00;-0.02
2017-09-04 00:00:00;0.0
2018-05-30 00:00:00;0.0
2018-09-11 00:00:00;-0.02
2018-10-17 00:00:00;-0.02
2018-11-04 00:00:00;0.0
2022-05-18 00:00:00;0.0
2022-08-17 00:00:00;-0.07
2022-11-04 00:00:00;0.0
2023-05-01 00:00:00;0.0
2023-05-25 00:00:00;-0.013
2023-07-25 00:00:00;-0.01
2023-10-10 00:00:00;-0.05
2023-10-31 00:00:00;0.0
2050-01-01 00:00:00;0.0
