1992-06-14 23:00:00;0.0
1992-06-15 00:00:00;0.0
1992-07-01 23:00:00;-0.05
1992-08-24 23:00:00;-0.17
1992-10-21 23:00:00;-0.04
1992-10-31 23:00:00;0.0
1993-05-09 23:00:00;0.0
1993-05-24 23:00:00;-0.04
1993-08-16 23:00:00;-0.11
1993-11-10 23:00:00;-0.033
1993-11-25 23:00:00;0.0
1994-06-09 23:00:00;0.0
1994-06-20 23:00:00;-0.02
1994-08-15 23:00:00;-0.1
1994-09-14 23:00:00;0.0
1995-04-06 23:00:00;0.0
1995-05-09 23:00:00;-0.14
1995-06-08 23:00:00;0.0
1995-08-08 23:00:00;-0.18
1995-10-18 23:00:00;-0.06
1995-11-09 23:00:00;0.0
1999-05-14 23:00:00;0.0
1999-06-01 23:00:00;-0.04
1999-07-06 23:00:00;-0.08
1999-08-09 23:00:00;-0.13
1999-09-14 23:00:00;0.0
2000-04-14 23:00:00;0.0
2000-04-26 23:00:00;-0.02
2000-06-13 23:00:00;-0.04
2000-07-04 23:00:00;-0.06
2000-08-09 23:00:00;-0.08
2000-09-14 23:00:00;0.0
2001-06-30 23:00:00;0.0
2001-07-25 23:00:00;-0.107
2001-08-22 23:00:00;-0.104
2001-10-16 23:00:00;-0.045
2001-10-31 23:00:00;0.0
2002-03-30 23:00:00;0.0
2002-04-30 23:00:00;-0.022
2002-06-25 23:00:00;-0.042
2002-07-24 23:00:00;-0.059
2002-08-30 23:00:00;-0.069
2002-10-09 23:00:00;-0.059
2002-10-24 23:00:00;-0.03
2002-10-30 23:00:00;0.0
2003-03-24 23:00:00;0.0
2003-05-08 23:00:00;-0.018
2003-06-05 23:00:00;-0.032
2003-06-27 23:00:00;0.0
2004-06-14 23:00:00;0.0
2004-06-29 23:00:00;-0.092
2004-07-28 23:00:00;-0.043
2004-08-14 23:00:00;0.0
2009-05-04 00:00:00;0.0
2009-06-04 00:00:00;-0.043
2009-08-27 00:00:00;-0.059
2009-09-20 00:00:00;0.0
2010-06-10 00:00:00;0.0
2010-07-16 00:00:00;-0.104
2010-08-16 00:00:00;0.0
2011-04-25 00:00:00;0.0
2011-05-20 00:00:00;-0.025
2011-09-06 00:00:00;-0.079
2011-11-16 00:00:00;-0.099
2011-12-05 00:00:00;0.0
2012-06-10 00:00:00;0.0
2012-06-28 00:00:00;-0.074
2012-08-20 00:00:00;-0.076
2012-09-10 00:00:00;0.0
2013-07-10 00:00:00;0.0
2013-07-31 00:00:00;-0.02
2013-08-20 00:00:00;0.0
2014-08-12 00:00:00;0.0
2014-09-06 00:00:00;-0.011
2014-10-01 00:00:00;-0.017
2014-10-16 00:00:00;-0.027
2014-11-01 00:00:00;0.0
2015-03-20 00:00:00;0.0
2015-04-21 00:00:00;-0.02
2015-06-26 00:00:00;-0.02
2015-08-26 00:00:00;-0.04
2015-09-29 00:00:00;-0.02
2015-11-03 00:00:00;-0.02
2015-12-10 00:00:00;0.0
2018-06-25 00:00:00;0.0
2018-08-03 00:00:00;-0.04
2018-09-25 00:00:00;0.0
2018-11-14 00:00:00;-0.03
2018-12-15 00:00:00;0.0
2019-06-07 00:00:00;0.0
2019-07-10 00:00:00;-0.026
2019-08-05 00:00:00;-0.011
2019-11-06 00:00:00;-0.037
2019-11-15 00:00:00;0.0
2022-06-01 12:50:00;0.0
2022-06-22 12:16:00;-0.016
2022-07-13 09:00:00;-0.019
2022-08-04 06:33:00;-0.014
2022-08-23 06:55:00;-0.026
2022-10-17 22:18:00;-0.014
2022-11-05 13:35:00;0.0
2023-05-08 11:43:00;0.0
2023-06-20 23:43:00;-0.04
2023-07-21 12:05:00;-0.028
2023-08-16 00:50:00;-0.022
2023-09-20 06:50:00;-0.047
2023-10-19 10:18:00;-0.039
2023-11-22 08:37:00;0.0
2024-05-01 02:05:00;0.0
2024-05-29 17:43:00;-0.037
2024-06-18 22:58:00;-0.007
2024-07-25 17:21:00;-0.005
2024-09-08 15:56:00;0.0
2024-09-08 18:42:00;0.0
2050-12-31 00:00:00;0.0
