2019-06-18 10:32:00;0.0
2019-06-30 10:40:00;0.0
2019-06-30 13:30:00;-0.06
2019-07-01 11:26:00;-0.07
2019-07-01 13:05:00;0.0
2019-07-02 15:34:00;0.0
2019-07-02 17:00:00;-0.07
2019-07-05 05:56:00;-0.05
2019-07-05 07:58:00;0.0
2019-07-13 12:36:00;0.0
2019-07-13 14:11:00;-0.08
2019-07-15 12:32:00;-0.09
2019-07-15 13:57:00;0.0
2019-08-18 11:32:00;0.0
2019-08-18 12:45:00;-0.02
2019-08-23 07:32:00;-0.02
2019-08-23 08:30:00;0.0
2023-05-29 10:45:00;0.0
2023-05-29 12:00:00;-0.077
2023-06-01 09:50:00;-0.077
2023-06-01 10:05:00;0.0
2023-06-28 13:55:00;0.0
2023-06-28 14:15:00;-0.048
2023-07-04 10:50:00;-0.05
2023-07-04 11:10:00;0.0
2025-05-06 09:40:00;0.0
2025-06-05 11:35:00;-0.006
2025-06-05 11:45:00;0.0
