2022-05-23 07:10:00;0.0
2022-05-23 07:30:00;-0.007
2022-05-25 13:50:00;-0.005
2022-05-25 14:00:00;-0.013
2022-06-07 12:10:00;-0.008
2022-06-07 12:50:00;0.0
2023-05-21 16:30:00;0.0
2023-06-13 12:22:00;-0.012
2023-06-28 12:10:00;0.0
2024-01-18 00:00:00;0.0
2024-01-31 12:18:00;-0.05
2024-02-20 10:47:00;0.0
2024-03-14 12:30:00;-0.162
2024-04-23 10:06:00;-0.023
2024-05-14 11:37:00;-0.018
2024-06-18 10:48:00;-0.141
2024-06-29 17:12:00;-0.141
2024-07-18 10:11:00;-0.075
2024-07-31 08:03:00;-0.068
2024-08-13 09:43:00;-0.039
2024-08-28 11:36:00;-0.029
2024-09-16 11:20:00;-0.029
2024-09-16 11:45:00;-0.022
2024-09-16 13:50:00;-0.022
2024-09-16 14:00:00;-0.018
2024-09-17 09:25:00;-0.018
2024-09-17 10:35:00;-0.029
2024-09-17 12:30:00;-0.029
2024-09-17 13:35:00;-0.05
2024-09-19 09:05:00;-0.05
2024-09-19 09:40:00;-0.046
2024-09-19 10:40:00;-0.046
2024-09-19 10:50:00;-0.037
2024-09-19 11:00:00;-0.064
2024-09-19 11:50:00;-0.041
2024-10-23 08:40:00;-0.009
2024-11-22 00:00:00;0.0
