2022-12-02 11:20:00;0.0
2023-01-02 10:05:00;-0.009
2023-01-02 10:35:00;0.0
2023-08-07 12:00:00;0.0
2023-08-25 10:50:00;-0.005
2023-08-25 11:10:00;0.0
2023-10-11 13:50:00;0.0
2023-10-11 14:50:00;-0.183
2023-10-12 10:40:00;-0.187
2023-10-12 11:30:00;0.0
2023-10-12 14:40:00;0.0
2023-10-12 15:25:00;-0.161
2023-10-16 12:00:00;-0.161
2023-10-16 13:00:00;-0.143
2023-10-17 08:05:00;-0.143
2023-10-17 08:50:00;0.0
2024-12-02 08:00:00;0.0
2024-12-16 11:55:00;-0.011
2024-12-16 12:05:00;0.0
2024-12-22 12:20:00;0.0
2024-12-23 11:30:00;-0.005
2024-12-23 11:40:00;0.0
2025-01-07 10:10:00;0.0
2025-01-23 14:45:00;-0.006
2025-01-23 15:10:00;0.0
2025-02-03 10:20:00;-0.005
2025-02-03 10:40:00;0.0
2025-04-07 14:50:00;0.0
2025-04-29 09:35:00;-0.008
2025-04-29 09:45:00;0.0
2025-05-12 11:35:00;0.0
2025-06-05 12:55:00;-0.006
2025-06-05 13:25:00;0.0
