2011-04-15 07:54:00;0.0
2011-05-18 07:52:00;0.0
2011-05-31 12:59:00;-0.021
2011-07-12 06:13:00;-0.032
2011-08-11 08:45:00;-0.016
2011-09-02 10:14:00;0.0
2011-10-05 09:41:00;-0.062
2011-11-22 11:03:00;-0.016
2011-12-15 00:00:00;0.0
2011-12-29 10:00:00;0.0
2012-05-23 10:20:00;0.0
2012-06-15 00:00:00;0.0
2012-07-06 10:04:00;-0.011
2012-07-19 07:15:00;-0.013
2012-08-01 00:00:00;0.0
2012-08-08 12:13:00;0.0
2012-09-26 09:00:00;0.0
2012-10-31 13:29:00;-0.013
2012-11-20 09:47:00;0.0
2012-12-12 12:47:00;0.026
2013-01-23 09:40:00;-0.09
2013-02-21 10:05:00;0.0
2013-09-06 10:16:00;0.0
2013-10-11 11:30:00;-0.018
2013-11-06 09:45:00;0.0
2013-12-05 10:05:00;-0.03
2014-01-16 10:13:00;-0.047
2014-02-19 08:45:00;0.0
2014-07-10 09:05:00;0.0
2014-07-15 00:00:00;0.0
2014-07-30 08:57:00;0.016
2014-09-04 09:12:00;-0.01
2014-10-02 07:47:00;-0.027
2014-10-28 09:56:00;-0.008
2014-11-26 12:16:00;0.013
2014-12-01 00:00:00;0.0
2015-01-06 09:53:00;0.0
2015-03-30 00:00:00;0.0
2015-06-05 07:12:00;0.0
2015-06-30 08:01:00;-0.011
2015-08-04 08:36:00;-0.015
2015-09-10 11:22:00;-0.013
2015-10-08 08:25:00;0.0
2015-11-03 09:12:00;-0.013
2015-12-02 12:15:00;0.0
2016-06-08 08:21:00;0.0
2016-07-06 10:02:00;-0.016
2016-08-02 09:27:00;-0.028
2016-09-02 08:40:00;-0.032
2016-10-06 08:27:00;-0.015
2016-11-04 08:31:00;0.0
2017-03-02 08:45:00;0.0
2017-03-31 07:23:00;-0.017
2017-04-26 07:47:00;0.005
2017-06-02 07:30:00;0.0
2017-06-28 07:55:00;0.0
2017-07-26 08:00:00;0.0
2017-08-29 09:50:00;-0.049
2017-09-27 09:42:00;0.006
2017-10-25 09:19:00;-0.018
2017-11-29 09:42:00;-0.017
2018-01-16 09:40:00;0.0
2018-03-13 09:53:00;0.0
2018-04-10 08:19:00;-0.052
2018-05-03 10:57:00;-0.013
2018-06-06 07:53:00;-0.011
2018-07-06 09:36:00;-0.016
2018-08-01 07:40:00;0.0
2018-09-05 08:05:00;0.0
2018-10-04 07:47:00;0.02
2018-11-07 08:30:00;0.0
2018-12-05 09:12:00;-0.032
2019-01-03 09:25:00;-0.013
2019-02-12 09:24:00;0.0
2019-04-10 08:23:00;0.0
2019-05-03 08:55:00;-0.027
2019-05-29 08:36:00;0.0
2019-07-04 07:53:00;-0.031
2019-08-02 07:52:00;-0.021
2019-09-05 07:22:00;-0.073
2019-10-03 08:18:00;-0.069
2019-11-05 08:50:00;-0.042
2019-11-28 09:18:00;-0.04
2020-01-02 09:10:00;0.0
2020-05-20 08:10:00;0.0
2020-06-16 09:05:00;-0.013
2020-07-17 08:44:00;-0.013
2020-08-26 08:59:00;-0.036
2020-09-25 08:25:00;-0.021
2020-10-29 09:52:00;-0.016
2020-12-01 10:52:00;0.0
