1999-05-29 23:00:00;0.0
1999-05-30 00:00:00;0.0
1999-05-30 05:00:00;-0.05
1999-05-30 06:00:00;-0.05
1999-06-08 11:00:00;-0.05
1999-06-08 12:00:00;-0.05
1999-07-07 11:00:00;-0.04
1999-07-07 12:00:00;-0.04
1999-07-12 19:00:00;-0.04
1999-07-12 20:00:00;-0.04
1999-07-13 00:00:00;0.0
1999-07-13 01:00:00;0.0
1999-07-19 11:00:00;0.0
1999-07-19 12:00:00;0.0
1999-09-07 11:00:00;-0.045
1999-09-07 12:00:00;-0.045
1999-09-13 05:00:00;-0.045
1999-09-13 06:00:00;-0.045
1999-09-14 03:00:00;0.0
1999-09-14 04:00:00;0.0
