2009-03-07 11:00:00;0.0
2009-03-07 12:00:00;0.0
2009-03-24 11:00:00;-0.035
2009-03-24 12:00:00;-0.035
2009-04-17 11:00:00;-0.028
2009-04-17 12:00:00;-0.028
2009-05-27 11:00:00;-0.03
2009-05-27 12:00:00;-0.03
2009-08-17 23:00:00;0.0
2009-08-18 00:00:00;0.0
2009-11-03 06:00:00;0.0
2009-11-03 07:00:00;0.0
2009-11-03 14:00:00;-0.2
2009-11-03 15:00:00;-0.2
2009-11-12 23:00:00;-0.2
2009-11-13 00:00:00;-0.2
2009-11-22 23:00:00;0.0
2009-11-23 00:00:00;0.0
2010-11-09 08:00:00;0.0
2010-11-09 09:00:00;-0.05
2010-11-09 10:00:00;-0.05
2010-11-15 11:00:00;-0.04
2010-11-15 12:00:00;-0.04
2010-11-30 23:00:00;0.0
2010-12-01 00:00:00;0.0
2024-08-09 07:40:00;0.0
2024-10-10 15:29:00;0.0
2024-11-20 14:55:00;0.033
2024-12-23 11:00:00;0.0
2025-02-25 14:21:00;0.0
2025-03-19 11:15:00;0.04
2025-04-16 10:03:00;0.03
2025-05-21 13:32:00;0.028
2025-06-24 07:49:00;0.0
