1985-05-29 12:13:00;0.0
1985-05-29 14:13:00;0.0
1985-06-11 18:16:00;0.0
1985-06-11 20:16:00;0.0
1985-06-24 20:20:00;-0.03
1985-06-24 22:20:00;-0.03
1985-09-16 11:19:00;-0.08
1985-09-16 13:19:00;-0.08
1985-10-28 02:08:00;0.0
1985-10-28 03:08:00;0.0
1986-06-27 12:25:00;0.0
1986-06-27 14:25:00;0.0
1986-07-18 12:54:00;-0.07
1986-07-18 14:54:00;-0.07
1986-08-18 18:00:00;-0.11
1986-08-18 20:00:00;-0.11
1986-11-29 00:37:00;0.0
1986-11-29 01:37:00;0.0
1987-06-28 03:08:00;0.0
1987-06-28 05:08:00;0.0
1987-09-19 06:31:00;-0.11
1987-09-19 08:31:00;-0.11
1987-11-29 21:00:00;0.0
1987-11-29 22:00:00;0.0
1987-12-22 03:01:00;0.0
1987-12-22 04:01:00;0.0
1990-04-06 08:50:00;0.0
1990-04-06 10:50:00;0.0
1990-05-02 08:46:00;0.0
1990-05-02 10:46:00;0.0
1990-05-28 01:12:00;-0.07
1990-05-28 03:12:00;-0.07
1990-07-20 20:59:00;-0.13
1990-07-20 22:59:00;-0.13
1990-08-23 11:17:00;-0.19
1990-08-23 13:17:00;-0.19
1990-09-22 21:09:00;-0.15
1990-09-22 23:09:00;-0.15
1990-10-20 19:57:00;0.0
1990-10-20 21:57:00;0.0
1991-05-02 02:32:00;0.0
1991-05-02 04:32:00;0.0
1991-06-21 22:05:00;-0.21
1991-06-22 00:05:00;-0.21
1991-07-16 00:29:00;-0.28
1991-07-16 02:29:00;-0.28
1991-08-11 04:11:00;-0.29
1991-08-11 06:11:00;-0.29
1991-09-21 10:40:00;-0.25
1991-09-21 12:40:00;-0.25
1991-10-23 16:38:00;-0.08
1991-10-23 18:38:00;-0.08
1991-11-03 08:50:00;0.0
1991-11-03 09:50:00;0.0
1992-05-15 19:07:00;0.0
1992-05-15 21:07:00;0.0
1992-06-16 09:00:00;-0.17
1992-06-16 11:00:00;-0.17
1992-08-11 00:26:00;-0.17
1992-08-11 02:26:00;-0.17
1992-08-28 11:45:00;-0.13
1992-08-28 13:45:00;-0.13
1992-10-04 18:11:00;-0.2
1992-10-04 20:11:00;-0.2
1992-11-04 04:52:00;0.0
1992-11-04 05:52:00;0.0
1993-04-28 03:09:00;0.0
1993-04-28 05:09:00;0.0
1993-04-29 11:17:00;-0.01
1993-04-29 12:51:00;0.0
1993-04-29 13:17:00;-0.01
1993-04-29 14:51:00;0.0
1993-06-01 02:16:00;0.0
1993-06-01 04:16:00;0.0
1993-06-01 07:46:00;-0.12
1993-06-01 09:46:00;-0.12
1993-06-12 09:06:00;-0.16
1993-06-12 11:06:00;-0.16
1993-07-03 19:34:00;-0.18
1993-07-03 21:34:00;-0.18
1993-07-11 12:25:00;-0.21
1993-07-11 14:25:00;-0.21
1993-09-24 15:15:00;-0.13
1993-09-24 17:15:00;-0.13
1993-10-11 14:00:00;-0.03
1993-10-11 14:01:00;0.0
1993-10-11 16:00:00;-0.03
1993-10-11 16:01:00;0.0
1994-05-29 14:36:00;0.0
1994-05-29 16:36:00;0.0
1994-07-26 01:54:00;-0.17
1994-07-26 03:54:00;-0.17
1994-08-14 10:37:00;-0.17
1994-08-14 12:37:00;-0.17
1994-08-28 15:47:00;-0.15
1994-08-28 17:47:00;-0.15
1994-10-14 05:00:00;-0.13
1994-10-14 07:00:00;-0.13
1994-11-05 07:57:00;0.0
1994-11-05 08:57:00;0.0
1994-11-30 08:02:00;0.0
1994-11-30 09:02:00;0.0
