1988-08-01 10:00:00;0.0
1988-08-01 11:00:00;0.02
1988-08-22 11:00:00;0.015
1989-02-03 11:00:00;0.04
1989-02-25 02:00:00;0.04
1989-02-25 16:00:00;0.0
2008-08-31 23:00:00;0.0
2008-09-01 00:00:00;0.0
2008-09-17 23:00:00;-0.035
2008-09-18 00:00:00;-0.023
2008-09-27 23:00:00;-0.049
2008-09-28 00:00:00;-0.037
2008-10-01 23:00:00;-0.049
2008-10-02 00:00:00;-0.037
2008-10-11 23:00:00;-0.023
2008-10-12 00:00:00;-0.023
2008-10-27 23:00:00;0.0
2008-10-28 00:00:00;0.0
2015-10-25 00:00:00;0.0
2015-10-25 09:30:00;-0.05
2015-10-31 12:00:00;-0.03
2015-11-20 00:00:00;0.0
2024-03-27 00:00:00;0.0
2024-05-15 08:08:00;-0.016
2024-06-26 10:10:00;-0.017
2024-07-24 11:30:00;-0.016
2024-08-06 11:22:00;-0.017
2024-08-21 11:13:00;-0.018
2024-09-11 11:23:00;-0.015
2024-10-22 12:24:00;-0.025
2024-12-03 09:32:00;-0.024
2025-01-02 12:00:00;0.0
2025-04-20 00:38:00;0.0
2025-04-23 08:16:00;-0.016
2025-04-25 02:00:00;-0.016
2025-05-13 09:49:00;0.007
2025-06-04 12:38:00;0.026
2025-06-24 12:43:00;0.003
2025-07-09 12:02:00;0.02
2025-09-04 00:00:00;0.02
2025-10-04 00:00:00;0.0
