2021-08-08 00:00:00;0.0
2021-08-16 00:00:00;-0.015
2021-08-21 08:49:00;-0.012
2021-08-27 15:22:00;-0.01
2021-11-29 02:54:00;0.0
2022-01-23 05:26:00;0.0
2022-02-09 08:26:00;-0.01
2022-03-31 22:52:00;-0.041
2022-05-18 01:13:00;-0.022
2022-05-31 06:50:00;-0.016
2022-05-31 13:25:00;0.0
2024-04-01 02:40:00;0.0
2024-04-01 02:50:00;-0.02
2024-04-18 08:20:00;-0.02
2024-04-18 08:30:00;0.0
2024-06-28 00:10:00;0.0
2024-06-28 12:00:00;-0.06
2024-07-04 06:40:00;-0.06
2024-07-04 07:00:00;0.0
2024-12-22 18:20:00;0.0
2024-12-22 18:40:00;-0.05
2024-12-30 14:10:00;-0.05
2024-12-30 14:20:00;0.0
