2018-05-12 17:00:00;0.0
2018-05-12 18:00:00;-0.2
2018-07-19 12:15:00;-0.2
2018-07-19 15:00:00;0.0
2018-10-15 23:00:00;0.0
2018-10-23 12:45:00;-0.11
2018-10-23 12:55:00;0.0
2019-02-06 17:00:00;0.0
2019-02-26 11:10:00;-0.08
2019-02-26 11:15:00;0.0
2019-05-24 05:00:00;0.0
2019-05-24 10:25:00;-0.15
2019-06-17 10:20:00;-0.15
2019-06-17 10:30:00;0.0
2020-07-03 13:15:00;0.0
2020-07-22 12:05:00;-0.07
2020-07-22 12:30:00;0.0
2020-09-01 12:00:00;0.0
2020-12-16 11:30:00;-0.14
2020-12-16 11:40:00;0.0
2021-02-03 14:00:00;0.0
2021-02-17 10:55:00;-0.03
2021-02-17 11:05:00;0.0
