2022-11-15 14:35:00;0.0
2022-12-07 09:40:00;-0.011
2022-12-07 10:50:00;0.0
2023-03-23 10:00:00;0.0
2023-04-13 09:42:00;-0.016
2023-05-25 08:50:00;-0.01
2023-06-08 09:08:00;-0.018
2023-06-22 11:08:00;-0.002
2023-07-07 11:10:00;0.01
2023-07-12 12:35:00;0.0
2023-07-24 12:18:00;0.0
2023-08-18 09:05:00;-0.012
2023-09-05 11:04:00;0.0
2023-10-20 11:00:00;0.0
2023-10-30 14:54:00;-0.084
2023-11-13 13:04:00;-0.116
2023-12-29 10:03:00;-0.041
2024-02-01 09:44:00;-0.028
2024-05-03 08:42:00;-0.046
2024-06-19 10:01:00;-0.09
2024-07-19 08:43:00;-0.055
2024-07-31 13:37:00;-0.015
2024-07-31 16:10:00;0.0
2024-08-29 05:10:00;0.0
2024-10-10 12:05:00;-0.091
2024-11-13 10:48:00;-0.009
2024-12-27 09:25:00;-0.022
2025-02-06 09:55:00;-0.031
2025-03-20 10:14:00;-0.033
2025-05-09 11:26:00;-0.047
2025-06-20 11:37:00;-0.058
2025-07-03 09:51:00;-0.004
2025-07-06 01:30:00;0.0
