2022-05-17 11:10:00;0.0
2022-06-20 08:00:00;-0.02
2022-06-20 14:00:00;0.0
2023-07-04 12:05:00;0.0
2023-08-01 07:15:00;-0.008
2023-08-01 08:50:00;0.0
2023-09-05 10:25:00;0.0
2023-10-09 13:55:00;-0.009
2023-10-09 15:10:00;0.0
2023-11-06 08:30:00;0.0
2023-11-18 09:15:00;0.0
2023-11-24 15:05:00;-0.019
2023-11-24 17:25:00;0.0
2023-12-04 12:05:00;-0.011
2023-12-04 13:00:00;0.0
2023-12-04 14:05:00;0.0
2023-12-08 00:40:00;-0.015
2023-12-08 01:55:00;0.0
2023-12-08 22:25:00;0.0
2023-12-12 23:45:00;-0.019
2023-12-13 02:10:00;0.0
2023-12-13 02:15:00;0.0
2023-12-25 03:55:00;-0.03
2023-12-25 06:50:00;0.0
2023-12-29 13:15:00;0.0
2024-01-02 14:30:00;-0.017
2024-01-02 16:20:00;0.0
2024-01-20 02:00:00;0.0
2024-02-02 09:45:00;-0.023
2024-02-02 10:10:00;0.0
2024-11-04 08:00:00;0.0
2024-12-02 08:25:00;-0.023
2024-12-02 13:00:00;0.0
