"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"384",2024-05-16T09:47:00.000Z,,"Mesure par ADCP",0.728,23,2024-09-12T07:40:02.000Z
"383",2024-04-03T08:10:00.000Z,,"Mesure par ADCP",1.035,44,2024-09-12T07:40:03.000Z
"382",2024-03-06T10:15:00.000Z,,"Mesure par ADCP",1.29,61.6,2024-09-12T07:40:03.000Z
"381",2024-01-05T10:13:00.000Z,,"Mesure par ADCP",2.58,158,2024-09-12T07:40:03.000Z
"380",2023-12-11T12:10:00.000Z,,"Mesure par ADCP",2.43,141.5,2024-09-12T07:40:04.000Z
"379",2023-11-06T12:20:00.000Z,,"Mesure par ADCP",1.939,95.681,2024-09-12T07:40:04.000Z
