"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"199",2024-12-31T09:18:00.000Z,2024-12-31T09:26:00.000Z,"Mesure par ADCP",0.069,1.3,2024-12-31T13:05:52.000Z
"201",2025-02-13T09:35:00.000Z,2025-02-13T09:43:00.000Z,"Mesure par ADCP",0.135,1.77,2025-02-13T14:26:52.000Z
"204.1",2025-05-28T07:53:00.000Z,2025-05-28T08:16:00.000Z,"Perche point par point",-0.097,0.259,2025-05-28T13:08:07.000Z
"202",2025-03-18T09:34:00.000Z,2025-03-18T09:42:00.000Z,"Mesure par ADCP",0.028,1.05925,2025-03-18T13:46:24.000Z
"204.2",2025-05-28T08:31:00.000Z,2025-05-28T08:52:00.000Z,"Perche point par point",-0.097,0.329,2025-05-28T13:07:58.000Z
"196",2024-09-17T08:05:00.000Z,2024-09-17T08:24:00.000Z,"Perche point par point",-0.138,0.161,2024-09-17T13:30:13.000Z
"200",2025-01-09T08:49:00.000Z,2025-01-09T08:57:00.000Z,"Mesure par ADCP",2.87,43.1,2025-01-09T16:27:20.000Z
