"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"173",2024-12-11T08:49:00.000Z,2024-12-11T08:59:00.000Z,"Mesure par ADCP",1.111,35.9,2024-12-11T14:00:37.000Z
"170",2024-08-23T07:40:00.000Z,2024-08-23T07:50:00.000Z,"Mesure par ADCP",0.367,2,2024-08-23T14:16:15.000Z
"171",2024-09-26T08:07:00.000Z,2024-09-26T08:18:00.000Z,"Mesure par ADCP",0.443,3.48,2024-09-26T13:39:26.000Z
"168",2024-07-10T08:16:00.000Z,2024-07-10T08:44:00.000Z,"Mesure par ADCP",0.505,5.09,2024-07-16T13:53:06.000Z
"177",2025-05-14T07:45:00.000Z,2025-05-14T08:02:00.000Z,"Mesure par ADCP",0.509,5.8500000000000005,2025-05-14T13:07:52.000Z
"176",2025-04-01T08:09:00.000Z,2025-04-01T08:24:00.000Z,"Mesure par ADCP",0.641,11.1,2025-04-01T13:09:05.000Z
"174",2025-01-23T08:52:00.000Z,2025-01-23T09:02:00.000Z,"Mesure par ADCP",0.791,18.6,2025-01-23T14:18:41.000Z
"175",2025-03-04T09:11:00.000Z,2025-03-04T09:27:00.000Z,"Mesure par ADCP",0.71,14.4,2025-03-05T15:17:06.000Z
