"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"",2023-09-25T08:50:00.000Z,2023-09-25T09:37:00.000Z,"Perche point par point",0.085,0.523,2023-10-05T08:14:07.000Z
"",2022-08-09T08:50:00.000Z,2022-08-09T09:12:00.000Z,"Perche point par point",0.039,0.265,2023-10-05T08:14:08.000Z
"",2022-03-22T13:23:00.000Z,2022-03-22T13:40:00.000Z,"Mesure par ADCP",0.122,0.793,2023-10-05T08:14:08.000Z
"",2022-03-22T13:23:00.000Z,2022-03-22T13:40:00.000Z,"Perche point par point",0.10300000000000001,0.642,2023-10-05T08:14:09.000Z
"",2020-12-24T10:44:00.000Z,2020-12-24T10:53:00.000Z,"Mesure par ADCP",0.975,11.4,2023-10-05T08:14:10.000Z
