"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"222",2024-09-06T09:52:00.000Z,2024-09-06T10:07:00.000Z,"Perche point par point",0.41400000000000003,0.137,2024-09-06T13:34:25.000Z
"226.1",2025-01-30T12:21:00.000Z,2025-01-30T12:27:00.000Z,"Mesure par ADCP",0.8140000000000001,3.66,2025-01-30T14:26:42.000Z
"225",2025-01-22T08:50:00.000Z,2025-01-22T09:10:00.000Z,"Mesure par ADCP",0.596,1.17,2025-01-22T15:04:39.000Z
"223",2024-10-18T11:54:00.000Z,2024-10-18T12:20:00.000Z,"Mesure par ADCP",1.975,18.67,2024-10-18T14:10:15.000Z
"228",2025-04-02T11:24:00.000Z,2025-04-02T11:36:00.000Z,"Mesure par ADCP",0.54,0.733,2025-04-02T13:45:28.000Z
"218",2024-04-18T11:10:00.000Z,2024-04-18T11:51:00.000Z,"Perche point par point",0.511,0.612,2024-04-18T14:32:55.000Z
"224",2024-11-19T13:11:00.000Z,2024-11-19T13:26:00.000Z,"Mesure par ADCP",0.5630000000000001,0.9580000000000001,2024-11-19T15:07:04.000Z
"226.2",2025-01-30T12:48:00.000Z,2025-01-30T12:54:00.000Z,"Mesure par ADCP",0.8140000000000001,3.91,2025-01-30T14:26:41.000Z
"227",2025-03-05T09:11:00.000Z,2025-03-05T09:25:00.000Z,"Mesure par ADCP",0.5740000000000001,1.01,2025-03-05T15:13:27.000Z
