"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"340",2024-09-10T12:12:00.000Z,2024-09-10T12:51:00.000Z,"Autres",0.422,0.129,2024-09-11T14:24:41.000Z
"243",2024-11-12T09:56:00.000Z,2024-11-12T10:05:00.000Z,"Mesure par ADCP",0.598,1.43,2024-11-12T15:55:57.000Z
"348",2025-04-25T09:59:00.000Z,2025-04-25T10:06:00.000Z,"Mesure par ADCP",0.618,1.98,2025-04-25T13:24:52.000Z
"342",2024-10-10T07:53:00.000Z,2024-10-10T08:04:00.000Z,"Mesure par ADCP",2.382,29.2,2024-10-10T13:09:46.000Z
"345",2025-01-09T11:13:00.000Z,2025-01-09T11:23:00.000Z,"Mesure par ADCP",2.74,68.1,2025-01-09T16:28:20.000Z
