"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"290",2022-12-13T14:58:00.000Z,2022-12-13T15:09:00.000Z,"Mesure par ADCP",0.389,0.456,2024-06-06T11:22:23.000Z
"288",2022-10-25T08:09:00.000Z,2022-10-25T08:38:00.000Z,"Perche point par point",0.36,0.331,2023-08-04T09:34:59.000Z
"288",2022-10-23T08:09:00.000Z,,"Autres",0.36,0.331,2022-10-28T08:33:00.000Z
"303",2024-04-09T14:11:00.000Z,2024-04-09T14:20:00.000Z,"Mesure par ADCP",0.492,0.883,2024-08-27T07:50:29.000Z
"287",2022-08-24T08:53:00.000Z,2022-08-24T09:33:00.000Z,"Perche point par point",0.296,0.16,2023-07-03T12:44:05.000Z
"285",2022-07-13T12:30:00.000Z,2022-07-13T12:51:00.000Z,"Mesure par ADCP",0.375,0.397,2023-07-03T12:44:05.000Z
"302",2024-02-20T09:10:00.000Z,2024-02-20T09:38:00.000Z,"Perche point par point",0.425,0.5640000000000001,2024-07-12T08:04:06.000Z
"308",2024-09-17T11:27:00.000Z,2024-09-17T11:38:00.000Z,"Mesure par ADCP",0.551,1.2,2024-11-18T10:04:08.000Z
"304",2024-04-09T14:31:00.000Z,2024-04-09T14:45:00.000Z,"Mesure par ADCP",0.495,0.883,2024-10-16T14:58:01.000Z
"311",2025-01-14T09:17:00.000Z,2025-01-14T09:26:00.000Z,"Mesure par ADCP",0.8,4.29,2025-04-25T06:00:13.000Z
"310",2024-11-13T10:42:00.000Z,2024-11-13T10:50:00.000Z,"Mesure par ADCP",0.705,2.57,2025-04-25T06:00:13.000Z
"316",2025-04-22T08:00:00.000Z,2025-04-22T08:15:00.000Z,"Mesure par ADCP",1.018,6.3100000000000005,2025-04-28T07:57:59.000Z
"315",2025-04-14T09:17:00.000Z,2025-04-14T09:35:00.000Z,"Mesure par ADCP",1.0070000000000001,6.33,2025-04-28T07:57:59.000Z
"275",2021-05-28T07:55:00.000Z,2021-05-28T08:08:00.000Z,"Mesure par ADCP",0.592,0.995,2023-07-03T12:44:07.000Z
"318",2025-05-27T10:00:00.000Z,2025-05-27T10:09:00.000Z,"Mesure par ADCP",0.9570000000000001,4.14,2025-06-02T09:21:56.000Z
"300",2023-11-02T13:23:00.000Z,2023-11-02T13:41:00.000Z,"Perche point par point",0.358,0.28400000000000003,2024-07-12T08:04:07.000Z
"298",2023-08-03T08:00:00.000Z,2023-08-03T08:35:00.000Z,"Perche point par point",0.308,0.179,2024-07-12T08:04:07.000Z
"307",2024-08-13T11:05:00.000Z,2024-08-13T11:31:00.000Z,"Mesure par ADCP",0.557,0.995,2024-10-16T14:58:01.000Z
